6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,6.666666666666666574e-02,0.000000000000000000e+00,3.333333333333333287e-02,3.333333333333333287e-02,0.000000000000000000e+00,6.666666666666666574e-02,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333315e-01,1.000000000000000056e-01,0.000000000000000000e+00,3.333333333333333287e-02,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02,1.000000000000000056e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02,0.000000000000000000e+00
5.769230769230769551e-02,0.000000000000000000e+00,5.769230769230769551e-02,1.923076923076923184e-02,3.846153846153846367e-02,3.846153846153846367e-02,1.923076923076923184e-02,0.000000000000000000e+00,1.923076923076923184e-02,3.846153846153846367e-02,1.923076923076923184e-02,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.769230769230769551e-02,5.769230769230769551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-02,1.923076923076923184e-02,5.769230769230769551e-02,5.769230769230769551e-02,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,1.923076923076923184e-02,1.923076923076923184e-02,5.769230769230769551e-02,3.846153846153846367e-02,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.769230769230769551e-02,5.769230769230769551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,1.923076923076923184e-02,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.407407407407407690e-03,0.000000000000000000e+00,7.407407407407407690e-03,7.407407407407407690e-03,2.222222222222222307e-02,2.222222222222222307e-02,5.925925925925926152e-02,1.037037037037037007e-01,9.629629629629629650e-02,0.000000000000000000e+00,3.703703703703703498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407407407407407690e-03,7.407407407407407690e-03,0.000000000000000000e+00,7.407407407407407690e-03,7.407407407407407690e-03,0.000000000000000000e+00,4.444444444444444614e-02,4.444444444444444614e-02,0.000000000000000000e+00,8.888888888888889228e-02,1.259259259259259134e-01,1.185185185185185230e-01,0.000000000000000000e+00,5.925925925925926152e-02,7.407407407407407690e-03,7.407407407407407690e-03,7.407407407407407690e-03,7.407407407407407690e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407407407407407690e-03,2.962962962962963076e-02,1.481481481481481538e-02,1.481481481481481538e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,7.407407407407407690e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,4.347826086956521618e-02,0.000000000000000000e+00,8.695652173913043237e-02,4.347826086956521618e-02,0.000000000000000000e+00,8.695652173913043237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043237e-02,4.347826086956521618e-02,0.000000000000000000e+00,8.695652173913043237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,4.347826086956521618e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,4.347826086956521618e-02
5.555555555555555247e-02,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,1.515151515151515194e-01,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,6.060606060606060774e-02,6.060606060606060774e-02,0.000000000000000000e+00,1.515151515151515194e-01,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.060606060606060774e-02,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.532663316582915103e-02,2.010050251256281437e-02,3.517587939698492427e-02,3.015075376884421982e-02,1.507537688442210991e-02,0.000000000000000000e+00,1.005025125628140718e-02,1.005025125628140718e-02,1.005025125628140718e-02,0.000000000000000000e+00,5.025125628140703592e-03,0.000000000000000000e+00,3.015075376884421982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507537688442210991e-02,7.537688442211054607e-02,2.010050251256281437e-02,4.522613065326633319e-02,3.517587939698492427e-02,1.005025125628140718e-02,2.010050251256281437e-02,5.025125628140703592e-03,0.000000000000000000e+00,1.005025125628140718e-02,2.010050251256281437e-02,2.010050251256281437e-02,0.000000000000000000e+00,5.025125628140703592e-03,0.000000000000000000e+00,1.507537688442210991e-02,1.457286432160803946e-01,8.542713567839195499e-02,5.527638190954774211e-02,2.512562814070351883e-02,3.015075376884421982e-02,1.507537688442210991e-02,1.507537688442210991e-02,1.005025125628140718e-02,5.025125628140703592e-03,2.512562814070351883e-02,1.005025125628140718e-02,1.507537688442210991e-02,1.507537688442210991e-02,1.005025125628140718e-02,1.005025125628140718e-02
2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.122448979591836593e-02,2.040816326530612082e-02,4.081632653061224164e-02,2.040816326530612082e-02,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040816326530612082e-02,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.081632653061224164e-02,4.081632653061224164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.122448979591836593e-02,2.040816326530612082e-02,2.040816326530612082e-02,4.081632653061224164e-02,4.081632653061224164e-02,0.000000000000000000e+00,4.081632653061224164e-02,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.224489795918367319e-01,8.163265306122448328e-02,4.081632653061224164e-02,4.081632653061224164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,4.081632653061224164e-02,0.000000000000000000e+00,4.081632653061224164e-02,2.040816326530612082e-02,2.040816326530612082e-02,2.040816326530612082e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.183673469387755584e-02,4.591836734693877792e-02,4.081632653061224164e-02,1.530612244897959148e-02,1.530612244897959148e-02,0.000000000000000000e+00,1.020408163265306041e-02,1.530612244897959148e-02,1.530612244897959148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020408163265306041e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571230e-02,1.224489795918367319e-01,6.632653061224490221e-02,4.591836734693877792e-02,2.040816326530612082e-02,2.040816326530612082e-02,1.530612244897959148e-02,0.000000000000000000e+00,5.102040816326530205e-03,2.040816326530612082e-02,2.551020408163265363e-02,2.040816326530612082e-02,5.102040816326530205e-03,5.102040816326530205e-03,0.000000000000000000e+00,1.020408163265306041e-02,1.122448979591836732e-01,5.612244897959183659e-02,4.081632653061224164e-02,1.530612244897959148e-02,2.040816326530612082e-02,1.020408163265306041e-02,1.530612244897959148e-02,1.530612244897959148e-02,0.000000000000000000e+00,1.020408163265306041e-02,0.000000000000000000e+00,1.020408163265306041e-02,0.000000000000000000e+00,1.020408163265306041e-02,5.102040816326530205e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.851851851851851749e-02,9.259259259259258745e-03,9.259259259259258745e-03,9.259259259259258745e-03,4.629629629629629373e-02,1.851851851851851749e-02,4.629629629629629373e-02,3.703703703703703498e-02,1.851851851851851749e-02,9.259259259259258745e-03,1.851851851851851749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.851851851851851749e-02,3.703703703703703498e-02,2.777777777777777624e-02,9.259259259259258745e-03,9.259259259259258745e-03,0.000000000000000000e+00,8.333333333333332871e-02,3.703703703703703498e-02,9.259259259259258745e-03,9.259259259259258745e-02,5.555555555555555247e-02,2.777777777777777624e-02,1.851851851851851749e-02,5.555555555555555247e-02,0.000000000000000000e+00,1.851851851851851749e-02,3.703703703703703498e-02,1.851851851851851749e-02,9.259259259259258745e-03,9.259259259259258745e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,2.777777777777777624e-02,1.851851851851851749e-02,1.851851851851851749e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.407407407407406996e-02,9.259259259259258745e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.315789473684210453e-02,1.315789473684210453e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,6.578947368421052266e-02,1.315789473684210453e-02,3.947368421052631360e-02,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,2.631578947368420907e-02,1.315789473684210453e-02,1.315789473684210453e-02,0.000000000000000000e+00,1.315789473684210453e-02,3.947368421052631360e-02,2.631578947368420907e-02,0.000000000000000000e+00,3.947368421052631360e-02,9.210526315789473173e-02,2.631578947368420907e-02,5.263157894736841813e-02,3.947368421052631360e-02,1.315789473684210453e-02,0.000000000000000000e+00,9.210526315789473173e-02,6.578947368421052266e-02,2.631578947368420907e-02,1.315789473684210453e-02,1.315789473684210453e-02,1.315789473684210453e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.315789473684210453e-02,1.315789473684210453e-02
2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285714107e-02,2.857142857142857054e-02,8.571428571428571508e-02,8.571428571428571508e-02,5.714285714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,2.857142857142857054e-02,0.000000000000000000e+00,2.857142857142857054e-02,2.857142857142857054e-02,0.000000000000000000e+00,1.142857142857142821e-01,5.714285714285714107e-02,2.857142857142857054e-02,1.142857142857142821e-01,8.571428571428571508e-02,5.714285714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,6.060606060606060774e-02,6.060606060606060774e-02,3.030303030303030387e-02,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,6.060606060606060774e-02,6.060606060606060774e-02,3.030303030303030387e-02,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.955665024630541732e-02,1.970443349753694603e-02,9.852216748768473017e-03,4.926108374384236509e-03,4.433497536945812945e-02,1.477832512315270866e-02,2.463054187192118341e-02,3.448275862068965469e-02,2.463054187192118341e-02,9.852216748768473017e-03,1.970443349753694603e-02,9.852216748768473017e-03,9.852216748768473017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.463054187192118341e-02,8.866995073891625889e-02,4.926108374384236682e-02,1.970443349753694603e-02,1.477832512315270866e-02,4.926108374384236509e-03,6.403940886699507895e-02,1.970443349753694603e-02,3.448275862068965469e-02,4.433497536945812945e-02,3.940886699507389207e-02,2.463054187192118341e-02,1.477832512315270866e-02,2.955665024630541732e-02,1.477832512315270866e-02,2.463054187192118341e-02,7.389162561576355370e-02,4.433497536945812945e-02,2.463054187192118341e-02,9.852216748768473017e-03,9.852216748768473017e-03,4.926108374384236509e-03,0.000000000000000000e+00,9.852216748768473017e-03,9.852216748768473017e-03,2.463054187192118341e-02,4.926108374384236509e-03,4.926108374384236509e-03,0.000000000000000000e+00,9.852216748768473017e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.547169811320754429e-02,7.547169811320754429e-02,5.660377358490566169e-02,9.433962264150944077e-02,9.433962264150944077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.433962264150944077e-02,9.433962264150944077e-02,0.000000000000000000e+00,7.547169811320754429e-02,1.320754716981132060e-01,1.320754716981132060e-01,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,1.886792452830188607e-02,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.666666666666666644e-02,3.333333333333333287e-02,1.666666666666666644e-02,1.666666666666666644e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,3.333333333333333287e-02,1.666666666666666644e-02,1.666666666666666644e-02,0.000000000000000000e+00,1.666666666666666644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,1.666666666666666644e-02,5.000000000000000278e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,0.000000000000000000e+00,1.666666666666666644e-02,0.000000000000000000e+00,5.000000000000000278e-02,3.333333333333333287e-02,1.666666666666666644e-02,1.666666666666666644e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.166666666666666685e-01,8.333333333333332871e-02,1.666666666666666644e-02,1.666666666666666644e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666644e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,5.000000000000000278e-02,1.666666666666666644e-02,0.000000000000000000e+00,1.666666666666666644e-02,1.666666666666666644e-02
1.503759398496240518e-02,7.518796992481202590e-03,9.022556390977443108e-02,6.766917293233082331e-02,1.503759398496240518e-02,7.518796992481202590e-03,3.007518796992481036e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.518796992481202590e-03,0.000000000000000000e+00,7.518796992481202590e-03,2.255639097744360777e-02,7.518796992481202590e-03,0.000000000000000000e+00,3.007518796992481036e-02,1.503759398496240518e-02,7.518796992481202590e-03,7.518796992481202590e-03,3.759398496240601295e-02,1.503759398496240518e-01,1.127819548872180389e-01,2.255639097744360777e-02,7.518796992481202590e-03,7.518796992481202590e-03,3.759398496240601295e-02,0.000000000000000000e+00,3.007518796992481036e-02,0.000000000000000000e+00,7.518796992481202590e-03,0.000000000000000000e+00,7.518796992481202590e-03,2.255639097744360777e-02,7.518796992481202590e-03,3.007518796992481036e-02,6.015037593984962072e-02,1.503759398496240518e-02,3.007518796992481036e-02,7.518796992481202590e-03,1.503759398496240518e-02,7.518796992481202590e-03,0.000000000000000000e+00,7.518796992481202590e-03,0.000000000000000000e+00,1.503759398496240518e-02,7.518796992481202590e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.518796992481202590e-03,7.518796992481202590e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.097165991902834092e-03,0.000000000000000000e+00,4.858299595141700455e-02,2.024291497975708523e-02,2.429149797570850228e-02,2.024291497975708523e-02,2.834008097165991932e-02,1.214574898785425114e-02,1.214574898785425114e-02,2.834008097165991932e-02,8.097165991902834092e-03,1.619433198380566818e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.619433198380566818e-02,8.097165991902834092e-03,4.048582995951417046e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.619433198380566818e-02,8.502024291497975450e-02,3.643724696356274995e-02,4.048582995951417046e-02,3.643724696356274995e-02,0.000000000000000000e+00,4.048582995951417046e-02,1.214574898785425114e-02,2.024291497975708523e-02,1.214574898785425114e-02,3.238866396761133637e-02,8.097165991902834092e-03,2.024291497975708523e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.097165991902834092e-03,1.336032388663967729e-01,8.906882591093116808e-02,4.048582995951417046e-02,3.238866396761133637e-02,8.097165991902834092e-03,8.097165991902834092e-03,4.048582995951417046e-03,8.097165991902834092e-03,0.000000000000000000e+00,2.024291497975708523e-02,4.048582995951417046e-03,1.619433198380566818e-02,1.214574898785425114e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,5.000000000000000278e-02,3.500000000000000333e-02,1.499999999999999944e-02,1.000000000000000021e-02,1.499999999999999944e-02,0.000000000000000000e+00,5.000000000000000104e-03,2.500000000000000139e-02,5.000000000000000104e-03,2.000000000000000042e-02,1.499999999999999944e-02,5.000000000000000104e-03,1.000000000000000021e-02,1.000000000000000021e-02,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,7.000000000000000666e-02,4.499999999999999833e-02,2.500000000000000139e-02,2.000000000000000042e-02,5.000000000000000104e-03,1.499999999999999944e-02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000104e-03,2.500000000000000139e-02,5.000000000000000104e-03,2.000000000000000042e-02,2.999999999999999889e-02,1.000000000000000021e-02,5.000000000000000104e-03,1.000000000000000056e-01,6.500000000000000222e-02,2.500000000000000139e-02,1.000000000000000021e-02,1.000000000000000021e-02,1.000000000000000021e-02,2.500000000000000139e-02,1.000000000000000021e-02,1.000000000000000021e-02,5.000000000000000278e-02,1.000000000000000021e-02,2.000000000000000042e-02,5.000000000000000104e-03,8.999999999999999667e-02,2.000000000000000042e-02
1.612903225806451568e-02,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.064516129032257841e-02,8.064516129032257841e-02,4.838709677419354704e-02,4.838709677419354704e-02,4.838709677419354704e-02,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,4.838709677419354704e-02,3.225806451612903136e-02,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.677419354838709409e-02,9.677419354838709409e-02,0.000000000000000000e+00,4.838709677419354704e-02,6.451612903225806273e-02,6.451612903225806273e-02,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e-01,9.090909090909091161e-02,1.818181818181818232e-01,9.090909090909091161e-02,2.727272727272727071e-01,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
