0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.754385964912280604e-02,1.754385964912280604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754385964912280604e-02,1.754385964912280604e-02,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,7.017543859649122417e-02,7.017543859649122417e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.771929824561403022e-02,1.754385964912280604e-02,5.263157894736841813e-02,3.508771929824561209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754385964912280604e-02,1.754385964912280604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754385964912280604e-02,1.754385964912280604e-02,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,7.017543859649122417e-02,7.017543859649122417e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.771929824561403022e-02,1.754385964912280604e-02,5.263157894736841813e-02,3.508771929824561209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,1.754385964912280604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,3.508771929824561209e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369426751592356661e-02,2.547770700636942803e-02,3.821656050955413858e-02,3.821656050955413858e-02,0.000000000000000000e+00,1.910828025477706929e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.273885350318471402e-02,6.369426751592357008e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.910828025477706929e-02,6.369426751592357008e-03,6.369426751592357008e-03,6.369426751592357008e-03,6.369426751592357008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.458598726114649385e-02,4.458598726114649385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369426751592357008e-03,6.369426751592357008e-03,7.643312101910827716e-02,3.184713375796178331e-02,4.458598726114649385e-02,4.458598726114649385e-02,1.273885350318471402e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.910828025477706929e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.273885350318471402e-02,6.369426751592357008e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.184713375796178331e-02,1.273885350318471402e-02,1.273885350318471402e-02,1.273885350318471402e-02,6.369426751592357008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146496815286624227e-01,1.146496815286624227e-01,1.273885350318471402e-02,1.273885350318471402e-02,1.273885350318471402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369426751592357008e-03,1.910828025477706929e-02,6.369426751592357008e-03,1.273885350318471402e-02,1.273885350318471402e-02
1.315789473684210453e-02,1.315789473684210453e-02,1.315789473684210453e-02,1.315789473684210453e-02,1.315789473684210453e-02,1.315789473684210453e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.315789473684210453e-02,5.263157894736841813e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,1.315789473684210453e-02,1.315789473684210453e-02,0.000000000000000000e+00,5.263157894736841813e-02,1.315789473684210453e-02,3.947368421052631360e-02,3.947368421052631360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315789473684210453e-02,1.315789473684210453e-02,1.315789473684210453e-02,1.315789473684210453e-02,5.263157894736841813e-02,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315789473684210453e-02,5.263157894736841813e-02,2.631578947368420907e-02,2.631578947368420907e-02,2.631578947368420907e-02,1.315789473684210453e-02,1.315789473684210453e-02,0.000000000000000000e+00,5.263157894736841813e-02,1.315789473684210453e-02,3.947368421052631360e-02,3.947368421052631360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,5.263157894736841813e-02,0.000000000000000000e+00,1.315789473684210453e-02,1.315789473684210453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.475247524752475364e-02,1.980198019801980222e-02,8.910891089108910479e-02,4.455445544554455239e-02,4.455445544554455239e-02,3.465346534653465649e-02,0.000000000000000000e+00,1.980198019801980222e-02,0.000000000000000000e+00,9.900990099009901110e-03,1.485148514851485080e-02,0.000000000000000000e+00,4.950495049504950555e-03,4.950495049504950555e-03,4.950495049504950555e-03,0.000000000000000000e+00,4.950495049504950555e-03,4.950495049504950555e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900990099009901110e-03,9.900990099009901110e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.465346534653465649e-02,2.970297029702970160e-02,1.138613861386138654e-01,5.940594059405940319e-02,5.445544554455445524e-02,4.455445544554455239e-02,9.900990099009901110e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.475247524752475364e-02,0.000000000000000000e+00,1.485148514851485080e-02,1.980198019801980222e-02,0.000000000000000000e+00,4.950495049504950555e-03,9.900990099009901110e-03,4.950495049504950555e-03,0.000000000000000000e+00,4.950495049504950555e-03,4.950495049504950555e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950495049504950555e-03,8.910891089108910479e-02,7.425742574257425399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980198019801980222e-02,9.900990099009901110e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.900990099009901110e-03,0.000000000000000000e+00,4.950495049504950555e-03,4.950495049504950555e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.362204724409448786e-02,1.574803149606299191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149606299212598381e-02,7.874015748031495954e-03,0.000000000000000000e+00,7.086614173228346358e-02,2.362204724409448786e-02,1.574803149606299191e-02,2.362204724409448786e-02,2.362204724409448786e-02,1.574803149606299191e-02,7.874015748031495954e-03,7.874015748031495954e-03,2.362204724409448786e-02,7.874015748031495954e-03,7.874015748031495954e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149606299212598381e-02,7.874015748031495954e-03,3.149606299212598381e-02,2.362204724409448786e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.149606299212598381e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.149606299212598381e-02,7.874015748031495954e-03,0.000000000000000000e+00,1.023622047244094474e-01,4.724409448818897572e-02,2.362204724409448786e-02,2.362204724409448786e-02,3.149606299212598381e-02,2.362204724409448786e-02,7.874015748031495954e-03,7.874015748031495954e-03,2.362204724409448786e-02,7.874015748031495954e-03,7.874015748031495954e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.937007874015747977e-02,2.362204724409448786e-02,1.574803149606299191e-02,2.362204724409448786e-02,7.874015748031495954e-03,2.362204724409448786e-02,7.874015748031495954e-03,7.874015748031495954e-03,7.874015748031495954e-03,3.149606299212598381e-02,7.874015748031495954e-03,1.574803149606299191e-02,7.874015748031495954e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000069e-02,1.250000000000000069e-02,0.000000000000000000e+00,3.749999999999999861e-02,0.000000000000000000e+00,1.250000000000000069e-02,2.500000000000000139e-02,5.000000000000000278e-02,1.250000000000000069e-02,1.250000000000000069e-02,1.250000000000000069e-02,3.749999999999999861e-02,1.250000000000000069e-02,1.250000000000000069e-02,1.250000000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000069e-02,1.250000000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000069e-02,0.000000000000000000e+00,2.500000000000000139e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,1.250000000000000069e-02,0.000000000000000000e+00,3.749999999999999861e-02,0.000000000000000000e+00,1.250000000000000069e-02,2.500000000000000139e-02,5.000000000000000278e-02,1.250000000000000069e-02,1.250000000000000069e-02,1.250000000000000069e-02,5.000000000000000278e-02,1.250000000000000069e-02,2.500000000000000139e-02,2.500000000000000139e-02,1.250000000000000069e-02,5.000000000000000278e-02,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.749999999999999861e-02,1.250000000000000069e-02,1.250000000000000069e-02,1.250000000000000069e-02,5.000000000000000278e-02,2.500000000000000139e-02,1.250000000000000069e-02,1.250000000000000069e-02
8.333333333333332871e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.849557522123893682e-03,4.424778761061946841e-03,4.424778761061946841e-02,2.654867256637168105e-02,1.327433628318584052e-02,8.849557522123893682e-03,0.000000000000000000e+00,2.212389380530973421e-02,1.327433628318584052e-02,8.849557522123893682e-03,3.097345132743362789e-02,8.849557522123893682e-03,4.424778761061946841e-03,8.849557522123893682e-03,4.867256637168141525e-02,1.769911504424778736e-02,2.654867256637168105e-02,2.654867256637168105e-02,2.212389380530973421e-02,0.000000000000000000e+00,4.424778761061946841e-03,0.000000000000000000e+00,4.424778761061946841e-03,0.000000000000000000e+00,4.424778761061946841e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769911504424778736e-02,1.327433628318584052e-02,6.637168141592920956e-02,3.097345132743362789e-02,1.769911504424778736e-02,1.327433628318584052e-02,4.424778761061946841e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.212389380530973421e-02,1.327433628318584052e-02,8.849557522123893682e-03,3.982300884955752157e-02,1.327433628318584052e-02,4.424778761061946841e-03,8.849557522123893682e-03,5.309734513274336209e-02,2.212389380530973421e-02,2.654867256637168105e-02,2.654867256637168105e-02,3.097345132743362789e-02,4.424778761061946841e-03,8.849557522123893682e-03,0.000000000000000000e+00,1.327433628318584052e-02,5.752212389380530894e-02,4.424778761061946841e-02,4.424778761061946841e-03,4.424778761061946841e-03,0.000000000000000000e+00,1.327433628318584052e-02,8.849557522123893682e-03,4.424778761061946841e-03,1.769911504424778736e-02,1.769911504424778736e-02,4.424778761061946841e-03,4.424778761061946841e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,3.703703703703703498e-02,0.000000000000000000e+00,4.938271604938271331e-02,0.000000000000000000e+00,2.469135802469135665e-02,1.234567901234567833e-02,7.407407407407406996e-02,4.938271604938271331e-02,1.234567901234567833e-02,1.234567901234567833e-02,4.938271604938271331e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234567901234567833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.172839506172839164e-02,6.172839506172839164e-02,0.000000000000000000e+00,4.938271604938271331e-02,0.000000000000000000e+00,2.469135802469135665e-02,1.234567901234567833e-02,8.641975308641974829e-02,6.172839506172839164e-02,1.234567901234567833e-02,1.234567901234567833e-02,6.172839506172839164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.469135802469135665e-02,2.469135802469135665e-02,0.000000000000000000e+00,2.469135802469135665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.938271604938271331e-02,2.469135802469135665e-02,1.234567901234567833e-02,1.234567901234567833e-02,1.234567901234567833e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636395e-02,1.136363636363636395e-02,3.409090909090908839e-02,1.136363636363636395e-02,2.272727272727272790e-02,2.272727272727272790e-02,0.000000000000000000e+00,1.136363636363636395e-02,0.000000000000000000e+00,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272727272727272790e-02,2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636395e-02,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.409090909090908839e-02,3.409090909090908839e-02,2.272727272727272790e-02,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636395e-02,1.136363636363636395e-02,4.545454545454545581e-02,1.136363636363636395e-02,3.409090909090908839e-02,3.409090909090908839e-02,2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.272727272727272790e-02,0.000000000000000000e+00,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.409090909090908839e-02,2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636395e-02,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02,1.136363636363636395e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.409090909090908839e-02,3.409090909090908839e-02,3.409090909090908839e-02,2.272727272727272790e-02,3.409090909090908839e-02,1.136363636363636395e-02,2.272727272727272790e-02,2.272727272727272790e-02
1.724137931034482735e-02,1.149425287356321823e-02,3.448275862068965469e-02,2.298850574712643646e-02,8.045977011494252762e-02,5.747126436781609116e-02,2.298850574712643646e-02,1.724137931034482735e-02,3.448275862068965469e-02,1.724137931034482735e-02,0.000000000000000000e+00,1.149425287356321823e-02,5.747126436781609116e-03,5.747126436781609116e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.149425287356321823e-02,5.747126436781609116e-03,5.747126436781609116e-03,0.000000000000000000e+00,1.149425287356321823e-02,5.747126436781609116e-03,5.747126436781609116e-03,5.747126436781609116e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298850574712643646e-02,1.724137931034482735e-02,4.022988505747126381e-02,2.873563218390804558e-02,1.091954022988505801e-01,7.471264367816092544e-02,2.873563218390804558e-02,2.298850574712643646e-02,0.000000000000000000e+00,1.149425287356321823e-02,4.597701149425287293e-02,2.298850574712643646e-02,0.000000000000000000e+00,1.724137931034482735e-02,5.747126436781609116e-03,5.747126436781609116e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.149425287356321823e-02,5.747126436781609116e-03,5.747126436781609116e-03,0.000000000000000000e+00,1.149425287356321823e-02,5.747126436781609116e-03,5.747126436781609116e-03,5.747126436781609116e-03,5.747126436781609116e-03,4.022988505747126381e-02,2.873563218390804558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.747126436781609116e-03,5.747126436781609116e-03,5.747126436781609116e-03,0.000000000000000000e+00,5.747126436781609116e-03,5.747126436781609116e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818232e-01,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
