0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102564014e-02,1.025641025641025640e-02,5.128205128205128027e-02,3.589743589743589480e-02,1.025641025641025640e-02,5.128205128205128201e-03,5.128205128205128201e-03,4.615384615384615641e-02,2.564102564102564014e-02,1.025641025641025640e-02,5.128205128205128201e-03,5.128205128205128201e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.589743589743589480e-02,2.051282051282051280e-02,1.538461538461538547e-02,1.538461538461538547e-02,5.128205128205128201e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641025640e-02,1.025641025641025640e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.589743589743589480e-02,2.051282051282051280e-02,8.717948717948717507e-02,5.128205128205128027e-02,2.564102564102564014e-02,2.051282051282051280e-02,1.025641025641025640e-02,0.000000000000000000e+00,5.128205128205128201e-03,6.666666666666666574e-02,4.102564102564102561e-02,1.538461538461538547e-02,1.025641025641025640e-02,1.025641025641025640e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.589743589743589480e-02,2.051282051282051280e-02,1.538461538461538547e-02,1.538461538461538547e-02,5.128205128205128201e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025641025641025640e-02,4.615384615384615641e-02,4.102564102564102561e-02,0.000000000000000000e+00,2.564102564102564014e-02,1.025641025641025640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205128201e-03,1.025641025641025640e-02,1.025641025641025640e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.875968992248061962e-03,3.875968992248061962e-03,3.875968992248061962e-03,3.875968992248061962e-03,3.875968992248061962e-02,2.325581395348837177e-02,1.550387596899224785e-02,1.550387596899224785e-02,0.000000000000000000e+00,1.937984496124030981e-02,0.000000000000000000e+00,1.162790697674418589e-02,3.875968992248061962e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.875968992248061962e-03,3.488372093023255766e-02,1.162790697674418589e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,7.751937984496123923e-03,1.162790697674418589e-02,7.751937984496123923e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.550387596899224785e-02,1.162790697674418589e-02,0.000000000000000000e+00,3.875968992248061962e-03,3.875968992248061962e-03,7.751937984496123923e-03,3.875968992248061962e-03,5.426356589147286746e-02,3.100775193798449569e-02,1.937984496124030981e-02,1.937984496124030981e-02,1.162790697674418589e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.937984496124030981e-02,0.000000000000000000e+00,1.162790697674418589e-02,3.875968992248061962e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.875968992248061962e-03,3.488372093023255766e-02,1.162790697674418589e-02,2.325581395348837177e-02,2.325581395348837177e-02,3.100775193798449569e-02,1.550387596899224785e-02,1.162790697674418589e-02,7.751937984496123923e-03,7.751937984496123923e-03,6.589147286821706029e-02,6.589147286821706029e-02,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.651162790697674354e-02,3.100775193798449569e-02,3.875968992248061962e-03,0.000000000000000000e+00,3.875968992248061962e-02,1.550387596899224785e-02,1.550387596899224785e-02,1.550387596899224785e-02
1.923076923076923184e-02,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.769230769230769551e-02,5.769230769230769551e-02,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-02,0.000000000000000000e+00,1.923076923076923184e-02,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,1.923076923076923184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.769230769230769551e-02,5.769230769230769551e-02,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,1.923076923076923184e-02,0.000000000000000000e+00,7.692307692307692735e-02,7.692307692307692735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-02,3.846153846153846367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-02,0.000000000000000000e+00,3.846153846153846367e-02,3.846153846153846367e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,1.111111111111111049e-01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.612903225806451568e-02,1.209677419354838676e-02,8.064516129032257841e-03,8.064516129032257841e-03,3.225806451612903136e-02,2.016129032258064460e-02,8.064516129032257841e-03,8.064516129032257841e-03,8.064516129032257841e-03,2.016129032258064460e-02,1.209677419354838676e-02,4.032258064516128920e-03,4.435483870967742159e-02,1.209677419354838676e-02,8.064516129032257841e-03,8.064516129032257841e-03,3.225806451612903136e-02,1.612903225806451568e-02,1.612903225806451568e-02,1.612903225806451568e-02,1.612903225806451568e-02,4.032258064516128920e-03,4.032258064516128920e-03,0.000000000000000000e+00,4.032258064516128920e-03,4.032258064516128920e-03,4.032258064516128920e-03,4.032258064516128920e-03,0.000000000000000000e+00,1.612903225806451568e-02,1.209677419354838676e-02,1.612903225806451568e-02,1.209677419354838676e-02,5.241935483870967943e-02,3.225806451612903136e-02,1.209677419354838676e-02,1.209677419354838676e-02,4.032258064516128920e-03,4.032258064516128920e-03,8.064516129032257841e-03,3.629032258064516375e-02,2.016129032258064460e-02,8.064516129032257841e-03,4.435483870967742159e-02,1.209677419354838676e-02,8.064516129032257841e-03,8.064516129032257841e-03,4.032258064516128920e-02,1.612903225806451568e-02,2.016129032258064460e-02,2.016129032258064460e-02,1.612903225806451568e-02,4.032258064516128920e-03,4.032258064516128920e-03,0.000000000000000000e+00,8.064516129032257841e-03,4.838709677419354704e-02,4.435483870967742159e-02,1.209677419354838676e-02,2.016129032258064460e-02,4.032258064516128920e-03,8.064516129032257841e-03,8.064516129032257841e-03,4.032258064516128920e-03,1.612903225806451568e-02,2.016129032258064460e-02,4.032258064516128920e-03,8.064516129032257841e-03,4.032258064516128920e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.149425287356321823e-02,1.149425287356321823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.448275862068965469e-02,3.448275862068965469e-02,0.000000000000000000e+00,4.597701149425287293e-02,1.149425287356321823e-02,1.149425287356321823e-02,2.298850574712643646e-02,6.896551724137930939e-02,6.896551724137930939e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.448275862068965469e-02,2.298850574712643646e-02,1.149425287356321823e-02,1.149425287356321823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149425287356321823e-02,1.149425287356321823e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.149425287356321823e-02,1.149425287356321823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.448275862068965469e-02,3.448275862068965469e-02,0.000000000000000000e+00,4.597701149425287293e-02,1.149425287356321823e-02,1.149425287356321823e-02,2.298850574712643646e-02,8.045977011494252762e-02,8.045977011494252762e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.448275862068965469e-02,2.298850574712643646e-02,1.149425287356321823e-02,1.149425287356321823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149425287356321823e-02,0.000000000000000000e+00,2.298850574712643646e-02,1.149425287356321823e-02,1.149425287356321823e-02,0.000000000000000000e+00,4.597701149425287293e-02,4.597701149425287293e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.223776223776223797e-02,1.048951048951048994e-02,3.496503496503496500e-03,1.748251748251748250e-03,5.769230769230769551e-02,3.146853146853147154e-02,2.097902097902097987e-02,1.923076923076923184e-02,0.000000000000000000e+00,8.741258741258741902e-03,0.000000000000000000e+00,5.244755244755244968e-03,3.496503496503496500e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.496503496503496500e-03,6.993006993006993001e-03,0.000000000000000000e+00,6.993006993006993001e-03,6.993006993006993001e-03,1.573426573426573577e-02,6.993006993006993001e-03,1.748251748251748250e-03,0.000000000000000000e+00,1.398601398601398600e-02,1.398601398601398600e-02,3.496503496503496500e-03,3.496503496503496500e-03,0.000000000000000000e+00,1.398601398601398600e-02,1.223776223776223797e-02,3.496503496503496500e-03,1.748251748251748250e-03,8.741258741258740861e-02,3.846153846153846367e-02,3.846153846153846367e-02,2.972027972027972004e-02,1.048951048951048994e-02,1.748251748251748250e-03,0.000000000000000000e+00,1.048951048951048994e-02,0.000000000000000000e+00,6.993006993006993001e-03,3.496503496503496500e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.496503496503496500e-03,1.573426573426573577e-02,0.000000000000000000e+00,1.573426573426573577e-02,1.398601398601398600e-02,2.622377622377622397e-02,1.398601398601398600e-02,3.496503496503496500e-03,0.000000000000000000e+00,1.048951048951048994e-02,1.171328671328671356e-01,8.741258741258740861e-02,1.223776223776223797e-02,1.223776223776223797e-02,8.741258741258741902e-03,2.447552447552447594e-02,1.923076923076923184e-02,0.000000000000000000e+00,5.244755244755244968e-03,4.020979020979020824e-02,0.000000000000000000e+00,3.146853146853147154e-02,2.097902097902097987e-02
4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761904761904761640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.896551724137930939e-03,0.000000000000000000e+00,4.827586206896551657e-02,3.448275862068965469e-02,1.379310344827586188e-02,6.896551724137930939e-03,0.000000000000000000e+00,4.137931034482758563e-02,1.379310344827586188e-02,2.068965517241379282e-02,2.758620689655172376e-02,2.068965517241379282e-02,6.896551724137930939e-03,0.000000000000000000e+00,2.068965517241379282e-02,6.896551724137930939e-03,6.896551724137930939e-03,6.896551724137930939e-03,1.379310344827586188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.896551724137930939e-03,6.896551724137930939e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.448275862068965469e-02,1.379310344827586188e-02,1.034482758620689641e-01,6.896551724137930939e-02,3.448275862068965469e-02,1.379310344827586188e-02,6.896551724137930939e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.827586206896551657e-02,1.379310344827586188e-02,2.068965517241379282e-02,3.448275862068965469e-02,2.068965517241379282e-02,6.896551724137930939e-03,6.896551724137930939e-03,3.448275862068965469e-02,1.379310344827586188e-02,1.379310344827586188e-02,6.896551724137930939e-03,2.068965517241379282e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.206896551724137845e-02,2.758620689655172376e-02,6.896551724137930939e-03,2.758620689655172376e-02,1.379310344827586188e-02,1.379310344827586188e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.896551724137930939e-03,6.896551724137930939e-03,6.896551724137930939e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.273885350318471402e-02,1.273885350318471402e-02,1.273885350318471402e-02,1.061571125265392719e-02,4.033970276008492367e-02,1.698513800424628420e-02,1.486199575371549911e-02,1.273885350318471402e-02,0.000000000000000000e+00,3.821656050955413858e-02,1.486199575371549911e-02,1.486199575371549911e-02,3.184713375796178331e-02,1.273885350318471402e-02,1.486199575371549911e-02,2.123142250530785525e-03,1.910828025477706929e-02,1.698513800424628420e-02,2.123142250530785525e-03,0.000000000000000000e+00,8.492569002123142100e-03,0.000000000000000000e+00,2.123142250530785525e-03,2.123142250530785525e-03,6.369426751592357008e-03,6.369426751592357008e-03,0.000000000000000000e+00,1.061571125265392719e-02,6.369426751592357008e-03,1.273885350318471402e-02,1.273885350318471402e-02,2.123142250530785438e-02,1.698513800424628420e-02,7.006369426751592189e-02,2.972399150743099822e-02,2.547770700636942803e-02,2.123142250530785438e-02,8.492569002123142100e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.670912951167727895e-02,1.698513800424628420e-02,1.698513800424628420e-02,4.033970276008492367e-02,1.486199575371549911e-02,1.910828025477706929e-02,2.123142250530785525e-03,2.760084925690021312e-02,1.698513800424628420e-02,4.246284501061571050e-03,2.123142250530785525e-03,1.273885350318471402e-02,2.123142250530785525e-03,4.246284501061571050e-03,4.246284501061571050e-03,6.369426751592357008e-03,5.520169851380042625e-02,4.033970276008492367e-02,1.486199575371549911e-02,1.061571125265392719e-02,6.369426751592357008e-03,6.369426751592357008e-03,2.123142250530785525e-03,0.000000000000000000e+00,1.061571125265392719e-02,2.547770700636942803e-02,1.273885350318471402e-02,8.492569002123142100e-03,6.369426751592357008e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,2.222222222222222307e-02,6.666666666666666574e-02,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888889228e-02,4.444444444444444614e-02,2.222222222222222307e-02,2.222222222222222307e-02,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,4.444444444444444614e-02,4.444444444444444614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,2.222222222222222307e-02,8.888888888888889228e-02,8.888888888888889228e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888889228e-02,4.444444444444444614e-02,2.222222222222222307e-02,2.222222222222222307e-02,0.000000000000000000e+00,2.222222222222222307e-02,0.000000000000000000e+00,4.444444444444444614e-02,4.444444444444444614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.803921568627450844e-02,9.803921568627450844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.803921568627450844e-02,1.960784313725490169e-02,1.960784313725490169e-02,1.960784313725490169e-02,1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764705882352941291e-01,1.568627450980392135e-01,3.921568627450980338e-02,3.921568627450980338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.803921568627450844e-02,1.960784313725490169e-02,1.960784313725490169e-02,1.960784313725490169e-02,1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960784313725490169e-02,1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,4.511278195488721554e-02,0.000000000000000000e+00,5.263157894736841813e-02,2.255639097744360777e-02,1.503759398496240518e-02,1.503759398496240518e-02,6.015037593984962072e-02,6.015037593984962072e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.759398496240601295e-02,1.503759398496240518e-02,7.518796992481202590e-03,7.518796992481202590e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.518796992481202590e-03,1.503759398496240518e-02,1.503759398496240518e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,4.511278195488721554e-02,0.000000000000000000e+00,7.518796992481202590e-02,2.255639097744360777e-02,2.255639097744360777e-02,2.255639097744360777e-02,6.015037593984962072e-02,6.015037593984962072e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.759398496240601295e-02,1.503759398496240518e-02,7.518796992481202590e-03,7.518796992481202590e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.255639097744360777e-02,0.000000000000000000e+00,3.759398496240601295e-02,7.518796992481202590e-03,7.518796992481202590e-03,7.518796992481202590e-03,3.007518796992481036e-02,3.007518796992481036e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.361930294906166322e-03,0.000000000000000000e+00,6.970509383378016566e-02,2.412868632707774671e-02,3.485254691689008283e-02,3.485254691689008283e-02,0.000000000000000000e+00,8.042895442359249483e-03,0.000000000000000000e+00,8.042895442359249483e-03,5.361930294906166322e-03,2.680965147453083161e-03,0.000000000000000000e+00,2.680965147453083161e-03,8.042895442359249483e-03,2.680965147453083161e-03,2.680965147453083161e-03,2.680965147453083161e-03,4.289544235924933058e-02,5.361930294906166322e-03,1.876675603217158039e-02,0.000000000000000000e+00,5.361930294906166322e-03,5.361930294906166322e-03,5.361930294906166322e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.361930294906166322e-03,0.000000000000000000e+00,1.286863270777479917e-01,5.093833780160857833e-02,5.361930294906166322e-02,4.557640750670241547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.042895442359249483e-03,0.000000000000000000e+00,8.042895442359249483e-03,5.361930294906166322e-03,2.680965147453083161e-03,0.000000000000000000e+00,2.680965147453083161e-03,8.042895442359249483e-03,2.680965147453083161e-03,2.680965147453083161e-03,2.680965147453083161e-03,5.093833780160857833e-02,5.361930294906166322e-03,1.876675603217158039e-02,0.000000000000000000e+00,2.412868632707774671e-02,8.847184986595174605e-02,7.506702412868632157e-02,2.680965147453083161e-03,1.876675603217158039e-02,1.608579088471849897e-02,1.608579088471849897e-02,8.042895442359249483e-03,0.000000000000000000e+00,5.361930294906166322e-03,1.876675603217158039e-02,0.000000000000000000e+00,1.608579088471849897e-02,1.340482573726541581e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.347593582887700224e-03,5.347593582887700224e-03,3.208556149732620655e-02,2.673796791443850199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.556149732620320358e-02,5.882352941176470507e-02,2.139037433155080090e-02,3.743315508021390070e-02,1.604278074866310327e-02,1.069518716577540045e-02,5.347593582887700224e-03,3.208556149732620655e-02,1.604278074866310327e-02,5.347593582887700224e-03,5.347593582887700224e-03,1.604278074866310327e-02,0.000000000000000000e+00,1.069518716577540045e-02,1.069518716577540045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069518716577540045e-02,5.347593582887700224e-03,5.347593582887700397e-02,4.812834224598930288e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.069518716577540045e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.625668449197860577e-02,6.417112299465241310e-02,2.139037433155080090e-02,4.812834224598930288e-02,2.139037433155080090e-02,1.069518716577540045e-02,5.347593582887700224e-03,3.208556149732620655e-02,1.604278074866310327e-02,5.347593582887700224e-03,5.347593582887700224e-03,1.604278074866310327e-02,0.000000000000000000e+00,1.069518716577540045e-02,1.069518716577540045e-02,1.604278074866310327e-02,5.347593582887700224e-03,5.347593582887700224e-03,5.347593582887700224e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.069518716577540045e-02,1.069518716577540045e-02,1.069518716577540045e-02,1.604278074866310327e-02,1.604278074866310327e-02,1.069518716577540045e-02,0.000000000000000000e+00,0.000000000000000000e+00
