5.639097744360901943e-03,1.879699248120300648e-03,1.503759398496240518e-02,5.639097744360901943e-03,6.578947368421052266e-02,3.007518796992481036e-02,3.195488721804511101e-02,2.819548872180450971e-02,1.879699248120300648e-03,2.631578947368420907e-02,9.398496240601503238e-03,9.398496240601503238e-03,9.398496240601503238e-03,3.759398496240601295e-03,3.759398496240601295e-03,0.000000000000000000e+00,2.443609022556390842e-02,7.518796992481202590e-03,1.315789473684210453e-02,1.315789473684210453e-02,1.879699248120300648e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.503759398496240518e-02,1.503759398496240518e-02,0.000000000000000000e+00,5.639097744360901943e-03,3.759398496240601295e-03,7.518796992481202590e-03,3.759398496240601295e-03,2.067669172932330712e-02,1.127819548872180389e-02,8.834586466165413043e-02,3.759398496240601295e-02,4.511278195488721554e-02,4.135338345864661425e-02,9.398496240601503238e-03,5.639097744360901943e-03,3.759398496240601295e-03,3.383458646616541166e-02,1.503759398496240518e-02,1.127819548872180389e-02,1.127819548872180389e-02,5.639097744360901943e-03,3.759398496240601295e-03,0.000000000000000000e+00,2.443609022556390842e-02,7.518796992481202590e-03,1.315789473684210453e-02,1.315789473684210453e-02,1.879699248120300648e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.518796992481202590e-03,8.834586466165413043e-02,8.458646616541352914e-02,1.879699248120300648e-03,9.398496240601503238e-03,3.759398496240601295e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.879699248120300648e-03,1.503759398496240518e-02,5.639097744360901943e-03,9.398496240601503238e-03,9.398496240601503238e-03
4.629629629629629373e-03,4.629629629629629373e-03,2.314814814814814686e-03,2.314814814814814686e-03,4.398148148148148251e-02,3.009259259259259092e-02,1.388888888888888812e-02,1.388888888888888812e-02,0.000000000000000000e+00,1.388888888888888812e-02,0.000000000000000000e+00,9.259259259259258745e-03,2.314814814814814686e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.314814814814814686e-03,3.472222222222222376e-02,6.944444444444444059e-03,2.546296296296296155e-02,2.546296296296296155e-02,2.314814814814814686e-02,9.259259259259258745e-03,9.259259259259258745e-03,6.944444444444444059e-03,1.157407407407407343e-02,1.157407407407407343e-02,1.157407407407407343e-02,6.944444444444444059e-03,0.000000000000000000e+00,4.629629629629629373e-03,4.629629629629629373e-03,4.629629629629629373e-03,2.314814814814814686e-03,5.787037037037037063e-02,3.703703703703703498e-02,1.851851851851851749e-02,1.851851851851851749e-02,9.259259259259258745e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.388888888888888812e-02,0.000000000000000000e+00,9.259259259259258745e-03,2.314814814814814686e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.314814814814814686e-03,3.703703703703703498e-02,6.944444444444444059e-03,2.777777777777777624e-02,2.777777777777777624e-02,3.009259259259259092e-02,1.388888888888888812e-02,1.157407407407407343e-02,6.944444444444444059e-03,4.629629629629629373e-03,7.870370370370370627e-02,7.638888888888889506e-02,1.851851851851851749e-02,2.314814814814814686e-03,2.314814814814814686e-03,3.472222222222222376e-02,2.314814814814814686e-02,6.944444444444444059e-03,4.629629629629629373e-03,3.240740740740740561e-02,1.157407407407407343e-02,1.620370370370370280e-02,1.388888888888888812e-02
3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.010101010101010187e-02,1.010101010101010187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.070707070707070441e-02,7.070707070707070441e-02,0.000000000000000000e+00,3.030303030303030387e-02,1.010101010101010187e-02,1.010101010101010187e-02,0.000000000000000000e+00,6.060606060606060774e-02,6.060606060606060774e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.010101010101010187e-02,0.000000000000000000e+00,1.010101010101010187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020202020202020374e-02,0.000000000000000000e+00,4.040404040404040747e-02,4.040404040404040747e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.010101010101010187e-02,1.010101010101010187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.070707070707070441e-02,7.070707070707070441e-02,0.000000000000000000e+00,3.030303030303030387e-02,1.010101010101010187e-02,1.010101010101010187e-02,0.000000000000000000e+00,6.060606060606060774e-02,6.060606060606060774e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.010101010101010187e-02,0.000000000000000000e+00,1.010101010101010187e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.020202020202020374e-02,2.020202020202020374e-02,1.010101010101010187e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.010101010101010187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,2.020202020202020374e-02,2.020202020202020374e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.105263157894736725e-01,1.578947368421052544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,5.263157894736841813e-02,2.631578947368420907e-01,1.578947368421052544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.880994671403196622e-03,7.104795737122557991e-03,1.065719360568383699e-02,8.880994671403196622e-03,5.328596802841917973e-02,2.841918294849023197e-02,1.776198934280639324e-02,1.776198934280639324e-02,1.776198934280639324e-02,1.953818827708703534e-02,8.880994671403196622e-03,5.328596802841918494e-03,3.019538188277087060e-02,1.065719360568383699e-02,5.328596802841918494e-03,5.328596802841918494e-03,2.664298401420958987e-02,8.880994671403196622e-03,1.776198934280639324e-02,1.598579040852575461e-02,1.243339253996447562e-02,1.776198934280639498e-03,3.552397868561278996e-03,0.000000000000000000e+00,3.552397868561278996e-03,3.552397868561278996e-03,1.776198934280639498e-03,3.552397868561278996e-03,1.776198934280639498e-03,1.065719360568383699e-02,8.880994671403196622e-03,1.953818827708703534e-02,1.065719360568383699e-02,7.104795737122557298e-02,3.730017761989342512e-02,2.486678507992895124e-02,2.486678507992895124e-02,7.104795737122557991e-03,3.552397868561278996e-03,1.953818827708703534e-02,2.664298401420958987e-02,1.243339253996447562e-02,7.104795737122557991e-03,3.197158081705150923e-02,1.065719360568383699e-02,5.328596802841918494e-03,5.328596802841918494e-03,3.197158081705150923e-02,8.880994671403196622e-03,2.131438721136767397e-02,1.953818827708703534e-02,1.243339253996447562e-02,1.776198934280639498e-03,3.552397868561278996e-03,0.000000000000000000e+00,8.880994671403196622e-03,6.216696269982237982e-02,5.861456483126110256e-02,5.328596802841918494e-03,1.420959147424511598e-02,3.552397868561278996e-03,3.552397868561278996e-03,3.552397868561278996e-03,1.776198934280639498e-03,8.880994671403196622e-03,1.598579040852575461e-02,3.552397868561278996e-03,8.880994671403196622e-03,7.104795737122557991e-03
3.181818181818181490e-02,3.181818181818181490e-02,4.545454545454545234e-03,4.545454545454545234e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545234e-03,3.636363636363636187e-02,3.636363636363636187e-02,0.000000000000000000e+00,4.545454545454545581e-02,1.363636363636363570e-02,1.363636363636363570e-02,1.818181818181818094e-02,5.454545454545454281e-02,5.454545454545454281e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727140e-02,9.090909090909090468e-03,9.090909090909090468e-03,9.090909090909090468e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545234e-03,1.363636363636363570e-02,1.363636363636363570e-02,3.181818181818181490e-02,3.181818181818181490e-02,4.545454545454545234e-03,4.545454545454545234e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545234e-03,3.636363636363636187e-02,3.636363636363636187e-02,0.000000000000000000e+00,5.000000000000000278e-02,1.363636363636363570e-02,1.818181818181818094e-02,1.818181818181818094e-02,5.909090909090908977e-02,5.909090909090908977e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.181818181818181490e-02,9.090909090909090468e-03,1.363636363636363570e-02,1.363636363636363570e-02,4.545454545454545234e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818094e-02,0.000000000000000000e+00,1.363636363636363570e-02,4.545454545454545234e-03,4.545454545454545234e-03,9.090909090909090468e-03,3.636363636363636187e-02,3.636363636363636187e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.634877384196185141e-02,1.226158038147139029e-02,2.724795640326975379e-03,1.362397820163487689e-03,5.177111716621253523e-02,2.861035422343324169e-02,1.771117166212534191e-02,1.634877384196185141e-02,1.362397820163487689e-03,9.536784741144414476e-03,2.724795640326975379e-03,4.087193460490462851e-03,5.449591280653950758e-03,1.362397820163487689e-03,0.000000000000000000e+00,4.087193460490462851e-03,1.362397820163487733e-02,4.087193460490462851e-03,9.536784741144414476e-03,8.174386920980925703e-03,1.771117166212534191e-02,6.811989100817438664e-03,5.449591280653950758e-03,4.087193460490462851e-03,1.498637602179836437e-02,1.498637602179836437e-02,2.724795640326975379e-03,4.087193460490462851e-03,1.362397820163487689e-03,2.043596730245231599e-02,1.634877384196185141e-02,2.724795640326975379e-03,1.362397820163487689e-03,7.629427792915531581e-02,3.542234332425068383e-02,3.133514986376021577e-02,2.452316076294278058e-02,8.174386920980925703e-03,2.724795640326975379e-03,1.362397820163487689e-03,1.089918256130790152e-02,2.724795640326975379e-03,5.449591280653950758e-03,5.449591280653950758e-03,1.362397820163487689e-03,0.000000000000000000e+00,4.087193460490462851e-03,2.043596730245231599e-02,4.087193460490462851e-03,1.634877384196185141e-02,1.362397820163487733e-02,2.588555858310626762e-02,1.226158038147139029e-02,6.811989100817438664e-03,4.087193460490462851e-03,9.536784741144414476e-03,1.062670299727520445e-01,8.038147138964576999e-02,9.536784741144414476e-03,1.362397820163487733e-02,6.811989100817438664e-03,2.179836512261580303e-02,1.771117166212534191e-02,0.000000000000000000e+00,5.449591280653950758e-03,3.950953678474114494e-02,5.449591280653950758e-03,2.724795640326975465e-02,1.907356948228882895e-02
2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02,4.000000000000000083e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02,5.999999999999999778e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,4.000000000000000083e-02,2.000000000000000042e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,4.000000000000000083e-02,4.000000000000000083e-02,4.000000000000000083e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.680672268907562952e-02,1.260504201680672301e-02,3.781512605042016556e-02,2.941176470588235253e-02,8.403361344537814762e-03,4.201680672268907381e-03,0.000000000000000000e+00,4.201680672268907901e-02,2.100840336134453951e-02,1.680672268907562952e-02,4.201680672268907901e-02,2.521008403361344602e-02,1.260504201680672301e-02,4.201680672268907381e-03,2.521008403361344602e-02,1.680672268907562952e-02,4.201680672268907381e-03,4.201680672268907381e-03,8.403361344537814762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.403361344537814762e-03,8.403361344537814762e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.361344537815125905e-02,2.100840336134453951e-02,7.983193277310923763e-02,5.882352941176470507e-02,2.100840336134453951e-02,8.403361344537814762e-03,8.403361344537814762e-03,0.000000000000000000e+00,4.201680672268907381e-03,5.042016806722689204e-02,2.521008403361344602e-02,1.680672268907562952e-02,4.621848739495798553e-02,2.521008403361344602e-02,1.260504201680672301e-02,8.403361344537814762e-03,3.361344537815125905e-02,2.100840336134453951e-02,8.403361344537814762e-03,4.201680672268907381e-03,1.260504201680672301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.621848739495798553e-02,2.521008403361344602e-02,4.201680672268907381e-03,2.100840336134453951e-02,1.260504201680672301e-02,8.403361344537814762e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.201680672268907381e-03,1.260504201680672301e-02,8.403361344537814762e-03,4.201680672268907381e-03,4.201680672268907381e-03
1.710730948678071406e-02,1.710730948678071406e-02,1.088646967340591021e-02,9.331259720062209245e-03,3.421461897356142812e-02,1.710730948678071406e-02,1.088646967340591021e-02,9.331259720062209245e-03,1.555209953343701396e-03,3.888024883359253447e-02,1.866251944012441849e-02,1.244167962674961117e-02,2.954898911353032523e-02,1.088646967340591021e-02,1.555209953343701483e-02,1.555209953343701396e-03,2.643856920684292330e-02,2.332814930015552138e-02,3.110419906687402793e-03,1.555209953343701396e-03,7.776049766718507415e-03,0.000000000000000000e+00,3.110419906687402793e-03,3.110419906687402793e-03,4.665629860031104623e-03,4.665629860031104623e-03,0.000000000000000000e+00,1.399688958009331213e-02,1.088646967340591021e-02,2.021772939346811945e-02,1.866251944012441849e-02,1.710730948678071406e-02,1.399688958009331213e-02,6.376360808709176375e-02,2.799377916018662427e-02,2.332814930015552138e-02,1.866251944012441849e-02,6.220839813374805585e-03,4.665629860031104623e-03,1.555209953343701396e-03,4.665629860031104276e-02,2.021772939346811945e-02,1.555209953343701483e-02,3.576982892690513255e-02,1.244167962674961117e-02,1.866251944012441849e-02,1.555209953343701396e-03,3.265940902021773062e-02,2.332814930015552138e-02,4.665629860031104623e-03,3.110419906687402793e-03,1.088646967340591021e-02,1.555209953343701396e-03,4.665629860031104623e-03,4.665629860031104623e-03,6.220839813374805585e-03,4.821150855365474025e-02,3.576982892690513255e-02,1.088646967340591021e-02,1.399688958009331213e-02,6.220839813374805585e-03,4.665629860031104623e-03,1.555209953343701396e-03,0.000000000000000000e+00,7.776049766718507415e-03,2.643856920684292330e-02,1.710730948678071406e-02,6.220839813374805585e-03,4.665629860031104623e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.036269430051813510e-02,1.036269430051813510e-02,7.253886010362693704e-02,4.663212435233160535e-02,2.072538860103627020e-02,2.072538860103627020e-02,0.000000000000000000e+00,2.590673575129533515e-02,1.554404145077720178e-02,5.181347150259067551e-03,5.181347150259067551e-03,0.000000000000000000e+00,5.181347150259067551e-03,0.000000000000000000e+00,3.108808290155440357e-02,1.036269430051813510e-02,2.072538860103627020e-02,2.072538860103627020e-02,2.590673575129533515e-02,0.000000000000000000e+00,1.554404145077720178e-02,5.181347150259067551e-03,1.554404145077720178e-02,1.554404145077720178e-02,0.000000000000000000e+00,5.181347150259067551e-03,5.181347150259067551e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.036269430051813510e-02,1.036269430051813510e-02,7.772020725388600892e-02,5.181347150259067030e-02,2.072538860103627020e-02,2.072538860103627020e-02,5.181347150259067551e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.590673575129533515e-02,1.554404145077720178e-02,5.181347150259067551e-03,5.181347150259067551e-03,0.000000000000000000e+00,5.181347150259067551e-03,0.000000000000000000e+00,3.108808290155440357e-02,1.036269430051813510e-02,2.072538860103627020e-02,2.072538860103627020e-02,2.590673575129533515e-02,0.000000000000000000e+00,1.554404145077720178e-02,5.181347150259067551e-03,5.181347150259067551e-03,6.735751295336787903e-02,6.735751295336787903e-02,5.181347150259067551e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.181347150259067551e-03,2.590673575129533515e-02,1.036269430051813510e-02,1.036269430051813510e-02,1.036269430051813510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555247e-02,5.555555555555555247e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.339449541284404077e-02,6.422018348623853568e-02,3.669724770642202039e-02,3.669724770642202039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.339449541284404077e-02,2.752293577981651529e-02,9.174311926605505096e-03,9.174311926605505096e-03,9.174311926605505096e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.834862385321101019e-02,9.174311926605505096e-03,9.174311926605505096e-03,9.174311926605505096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.174311926605505096e-03,9.174311926605505096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.174311926605505096e-03,9.174311926605505096e-03,1.192660550458715663e-01,1.009174311926605561e-01,5.504587155963303058e-02,5.504587155963303058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.339449541284404077e-02,2.752293577981651529e-02,9.174311926605505096e-03,9.174311926605505096e-03,9.174311926605505096e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.834862385321101019e-02,9.174311926605505096e-03,9.174311926605505096e-03,9.174311926605505096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.752293577981651529e-02,2.752293577981651529e-02,0.000000000000000000e+00,9.174311926605505096e-03,9.174311926605505096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.176470588235294101e-02,1.176470588235294101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.705882352941176405e-02,4.313725490196078372e-02,0.000000000000000000e+00,3.921568627450980338e-02,1.568627450980392135e-02,1.568627450980392135e-02,7.843137254901960675e-03,5.490196078431372473e-02,5.490196078431372473e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.921568627450980338e-02,7.843137254901960675e-03,1.568627450980392135e-02,1.568627450980392135e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.568627450980392135e-02,1.568627450980392135e-02,1.568627450980392135e-02,1.568627450980392135e-02,1.568627450980392135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.705882352941176405e-02,4.313725490196078372e-02,0.000000000000000000e+00,5.098039215686274439e-02,1.568627450980392135e-02,1.960784313725490169e-02,1.176470588235294101e-02,5.490196078431372473e-02,5.490196078431372473e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.313725490196078372e-02,1.176470588235294101e-02,1.568627450980392135e-02,1.568627450980392135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176470588235294101e-02,0.000000000000000000e+00,3.529411764705882304e-02,1.568627450980392135e-02,1.568627450980392135e-02,7.843137254901960675e-03,3.529411764705882304e-02,3.529411764705882304e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.659574468085106318e-03,0.000000000000000000e+00,8.510638297872340219e-02,2.792553191489361569e-02,4.388297872340425620e-02,4.388297872340425620e-02,0.000000000000000000e+00,5.319148936170212637e-03,0.000000000000000000e+00,5.319148936170212637e-03,2.659574468085106318e-03,1.329787234042553159e-03,0.000000000000000000e+00,1.329787234042553159e-03,3.989361702127659261e-03,1.329787234042553159e-03,1.329787234042553159e-03,1.329787234042553159e-03,3.856382978723404270e-02,3.989361702127659261e-03,1.728723404255319215e-02,0.000000000000000000e+00,6.648936170212766013e-03,6.648936170212766013e-03,3.989361702127659261e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.659574468085106318e-03,0.000000000000000000e+00,1.316489361702127547e-01,5.053191489361701788e-02,5.718085106382978650e-02,5.319148936170212810e-02,1.329787234042553159e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.319148936170212637e-03,0.000000000000000000e+00,5.319148936170212637e-03,2.659574468085106318e-03,1.329787234042553159e-03,0.000000000000000000e+00,1.329787234042553159e-03,3.989361702127659261e-03,1.329787234042553159e-03,1.329787234042553159e-03,1.329787234042553159e-03,4.654255319148935949e-02,5.319148936170212637e-03,1.861702127659574380e-02,0.000000000000000000e+00,1.861702127659574380e-02,8.909574468085106058e-02,8.244680851063829197e-02,5.319148936170212637e-03,1.595744680851063704e-02,1.462765957446808540e-02,1.595744680851063704e-02,5.319148936170212637e-03,0.000000000000000000e+00,5.319148936170212637e-03,1.861702127659574380e-02,0.000000000000000000e+00,1.728723404255319215e-02,1.595744680851063704e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.543209876543209791e-02,1.543209876543209791e-02,4.629629629629629373e-02,3.086419753086419582e-02,1.234567901234567833e-02,9.259259259259258745e-03,3.086419753086419582e-03,6.481481481481481122e-02,3.703703703703703498e-02,1.851851851851851749e-02,2.777777777777777624e-02,1.234567901234567833e-02,9.259259259259258745e-03,3.086419753086419582e-03,3.703703703703703498e-02,2.160493827160493707e-02,3.086419753086419582e-03,3.086419753086419582e-03,9.259259259259258745e-03,0.000000000000000000e+00,6.172839506172839164e-03,6.172839506172839164e-03,3.086419753086419582e-03,3.086419753086419582e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.469135802469135665e-02,2.469135802469135665e-02,7.407407407407406996e-02,5.246913580246913289e-02,1.234567901234567833e-02,9.259259259259258745e-03,6.172839506172839164e-03,0.000000000000000000e+00,3.086419753086419582e-03,7.098765432098765038e-02,4.012345679012345456e-02,1.851851851851851749e-02,3.395061728395061540e-02,1.543209876543209791e-02,9.259259259259258745e-03,3.086419753086419582e-03,3.703703703703703498e-02,2.160493827160493707e-02,3.086419753086419582e-03,3.086419753086419582e-03,9.259259259259258745e-03,0.000000000000000000e+00,6.172839506172839164e-03,6.172839506172839164e-03,1.543209876543209791e-02,1.851851851851851749e-02,1.543209876543209791e-02,9.259259259259258745e-03,6.172839506172839164e-03,3.086419753086419582e-03,6.172839506172839164e-03,6.172839506172839164e-03,6.172839506172839164e-03,9.259259259259258745e-03,1.234567901234567833e-02,9.259259259259258745e-03,0.000000000000000000e+00,0.000000000000000000e+00
