0.000000000000000000e+00,0.000000000000000000e+00,1.295198646168603009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.089671339749079449e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.722881365042663131e-03,0.000000000000000000e+00,5.140565809180236423e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.076804723274388101e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.671367879773776044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307546670386504628e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.435278939607469939e-03,4.385996678737076604e-02,0.000000000000000000e+00,5.654147147363904752e-02,4.097299597083945560e-02,0.000000000000000000e+00,5.259105097745682455e-04,3.357387764532862584e-02,1.195937688931396738e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.461425237414401446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004372448642646201e-02,6.743512344221694018e-04,0.000000000000000000e+00,5.486304292400671218e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.208269636862259813e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.748785682192278632e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.510307784141717929e-02,7.710794013386894352e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.676540725993844030e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.201563260629902666e-02,0.000000000000000000e+00,1.004472889879666313e-02,2.304597241574910665e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216656814069920186e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970189619555559428e-03,1.020013108897309569e-02,1.114624404581559917e-03,0.000000000000000000e+00,6.442636134135498738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.150051710135349591e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924222097080814263e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762487203220907198e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.565857310031246757e-03,0.000000000000000000e+00,2.057822074461329934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.589049058648661986e-02,4.264417282036774850e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.287823402554265598e-03,0.000000000000000000e+00,3.746910859747514498e-03,8.023200963728810420e-02,3.257828312657096333e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.543133241460392935e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.281136164385226317e-02,3.002286454623245577e-03,1.265464744212361527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.598696207723263582e-02,7.464816642769009011e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.904974313354532739e-03,0.000000000000000000e+00,2.332402094526675896e-03,0.000000000000000000e+00,2.773013234238075938e-03,5.634780863426907399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.429932494209581149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.626948929537505667e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.608937120030636048e-01,0.000000000000000000e+00,2.622774230401883275e-02,1.036152534881035897e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.977393891538566896e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.998385165995672202e-02,9.347491172163188092e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.549658894993907632e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.966453554896015810e-01,9.954140527875915065e-03,0.000000000000000000e+00,3.524463095292734022e-03,0.000000000000000000e+00,9.131188423054755659e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.215435447509264966e-01,3.036265746904001986e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.876617747419127690e-04,0.000000000000000000e+00,8.122448543212595906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.475920604800087271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021004167574330324e-01,0.000000000000000000e+00,1.959799740326857720e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143415583526490205e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.696148544509780698e-02,2.505811047145347636e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.966594880606703788e-01,2.030016796538952270e-02,2.029703776478548449e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.040209264408432983e-03,0.000000000000000000e+00,8.339432609622603404e-04,3.925437744293306941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.400090783579646295e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395856431310150858e-02,0.000000000000000000e+00,1.101941242649828886e-04,0.000000000000000000e+00,7.433997071503960219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314248189984352222e-01,3.331622947984164140e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435785469652561602e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.669512863528755497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.600129332644548168e-05,5.536725767782123622e-03,0.000000000000000000e+00,2.222010711056098681e-02,0.000000000000000000e+00,4.880517671085780884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.428359252919802813e-02,0.000000000000000000e+00,5.240260368219649967e-02,0.000000000000000000e+00,5.785198814558926289e-02,0.000000000000000000e+00,8.946395076231493772e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.286109880582110433e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.847705599372478649e-03,3.060489671171777882e-03,7.648840119617784650e-01,0.000000000000000000e+00,2.175001966979787232e-03,0.000000000000000000e+00,2.824834476345986986e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371377610648787212e-03,3.590467432293998739e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160936374622951007e-04,2.700710232367675712e-01,0.000000000000000000e+00,2.998542730517059262e-04,5.333190493251673686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.155746641169696554e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.325769739796833463e-02,3.725913700020815761e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.911517038047595790e-02,0.000000000000000000e+00,9.025093909052415682e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.506708561399668939e-03,1.252321059726626412e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.047046841165558670e-02,0.000000000000000000e+00,1.144913628059696488e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.843665225864112130e-03,2.734373813223025390e-02,5.151782687561539753e-04,1.050027569285388830e-03,1.333672006762432263e-02,2.028993141069735415e-04,4.512082965150612801e-02,1.659544818437666861e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.888125989389164955e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.725542785595396242e-03,6.294766996479005030e-04,5.318905799473256550e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.050043636210786918e-03,2.534802165320903730e-03,0.000000000000000000e+00,6.469554181667590276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.429083357248529251e-01,0.000000000000000000e+00,2.597169547442810134e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.484575678189230918e-02,5.167309023391374994e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.962936151118012978e-02,0.000000000000000000e+00,1.025997064155835352e-02,1.175817731545069772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009778356473099020e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.364248296662474269e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.953265072433360006e-01,6.062878190979961029e-02,1.016003262515308885e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724048846519260231e-03,9.285641524191956542e-02,2.314009449041183695e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.217591716033955829e-03,0.000000000000000000e+00,2.507985258159671493e-02,1.562190780609945540e-01,6.593185713642352175e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.730859919235763524e-03
0.000000000000000000e+00,2.094511236238396842e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.338558283295788358e-04,0.000000000000000000e+00,1.020236102452387904e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.063913600727306494e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.348426943728214115e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.496272214090812666e-02,5.014682607912082993e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459910020112402569e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.677763409247638487e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129646996266575956e-02,0.000000000000000000e+00,8.951427502347909446e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.114994125428069222e-02,3.098605097764209099e-04,0.000000000000000000e+00
6.147150041482564442e-03,3.444036988138046013e-02,2.432327314530475723e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.749998438928227484e-01,3.585877410384962025e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.520313896791510605e-03,0.000000000000000000e+00,8.593183047870179073e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.172892881780044971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148306931369614116e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.421202301162088788e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.524770778107583373e-06,3.080993414948591299e-03,1.014194739280119273e-02
0.000000000000000000e+00,1.082146792214342020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.120197105313288866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493264815937115880e-02,5.589420245164032630e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.643619593803013163e-04,2.087611422355173905e-03,0.000000000000000000e+00,8.570314799741138301e-02,1.856943645883657977e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.934138229159261188e-02,0.000000000000000000e+00,2.763330215491225923e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
