0.4239475117254321,0.25898284076700034,0.2637413348443959,0.6078630835159218,0.3393068584219293,0.44512374896094886,0.5722634559107878,0.5315778444221966,0.40594428096770807,0.7046298038612501,0.6632129998469501,0.2800324154643925,0.4671987604240286,0.4441929599017047,0.7305946510485928,0.27254023807265504,0.18296532665488566,0.6836403539715347,0.6446092956472877,0.6103747405579152,0.6326483204114295,0.20695975761397717,0.47697534429143107,0.37943404946940584,0.39292865268698485,0.25262281548043297,0.6600966002022792,0.4648107651342487,0.18568553941971927,0.14561405759077234,0.3129611996437246,0.7198266875835293,0.16777391928985513,0.6880840421693148,0.35659166553746113,0.39036386883238205,0.29705991865523523,0.2659240470507944,0.2981887276911168,0.7430579498028551,0.32955115289764947,0.1762625651149887,0.1521581183043315,0.164333984416543,0.4486524378519472,0.6624255786347228,0.5505217404931553,0.26590740418266845,0.7518007968491545,0.20378197374067536,0.547145755129133,0.6722730455753756,0.5568853148745168,0.1946942833483315,0.5569583408529495,0.6110096065326278,0.2621571373714831,0.2407986549430117,0.5985796578196834,0.45604378825733227,0.7759453516462482,0.6208896291783428,0.4126373507553436,0.29062483339418893,0.28350538204353887,0.6554383847678471,0.9024944668371873
0.37600046206536153,0.304841784461578,0.25284224979818903,0.5020952283092136,0.3583129341712441,0.4004207153263646,0.3334306368194137,0.34315622141518565,0.35693783856574995,0.48314601458921835,0.5320758383931902,0.33244175466602666,0.4951311232110498,0.20793468739013482,0.5524732523472633,0.2435327624653212,0.42563451830851196,0.8294763671650679,0.5947726880163422,0.559406192950727,0.5331304675593227,0.3394988178159551,0.4693201547214104,0.37943404946940584,0.3936013942335226,0.3302167773567255,0.4980350420480486,0.4376623425259226,0.4598348264005032,0.339206439104638,0.39926128963721275,0.5343262253373154,0.29716882323640936,0.5058257331169651,0.2612172187856264,0.3780628995209199,0.36660647054944384,0.34651446432390476,0.46762602485063476,0.5617266132404182,0.40885917280638395,0.4582707006559407,0.45310528103252656,0.26182045045623065,0.3527919389578198,0.46621122949276333,0.543521341641824,0.4119838939182479,0.5965255441073002,0.41448625619905677,0.6042087957871121,0.7172334313734787,0.4445454267852029,0.3321996238356191,0.4535444870401243,0.5374119458526696,0.3580486140033901,0.33587555959645793,0.5408151171124841,0.23418032697671998,0.7678507876587164,0.7103731939796534,0.3015945133455605,0.3073678008188844,0.2227644691598541,0.6183500357370203,0.6460580134936396
0.5381475125807316,0.39807568191285725,0.3974676603625217,0.34299368913237116,0.5510714985553673,0.32254750497469836,0.3103425965343961,0.2931725984148692,0.5341889776402537,0.653818584822591,0.3358692023928433,0.3280521442238359,0.47999220675720566,0.3855391137536827,0.49724572781117177,0.32937570170104713,0.5021510637155033,0.6803235502035408,0.5050917356553122,0.5634738943320825,0.4037910910836513,0.4426796787637575,0.49837304159261786,0.39292865268698485,0.3936013942335226,0.4411309489186207,0.5330055045769577,0.3531545452932163,0.5636714823441734,0.48419695638455856,0.30916116657578363,0.4999047391368696,0.4692428372617219,0.5130423163267022,0.3382038668386691,0.4002316541030376,0.3650452475319892,0.48567772059486614,0.6257247405251454,0.34730501355850774,0.5393044906187539,0.4707060422255779,0.5188633198695737,0.38025037650226773,0.34377045257501365,0.31065959709847013,0.7496552579828369,0.5601340325140991,0.3414880778135737,0.5302863521781374,0.38461384130147913,0.6087845497372946,0.34967794157333876,0.41620271710188583,0.5092742670963573,0.3985543845234659,0.5544808116070148,0.2542468926288237,0.2809308585641227,0.44882060541860036,0.6671041179144104,0.6928779836434884,0.48490648465888003,0.5328017552815061,0.3756720347019701,0.515637411090841,0.8439946188043952
0.2523829464654162,0.1451218651410794,0.11528890378767065,0.41213058116804463,0.13636355055869284,0.3397948705245616,0.4242793127546263,0.34389327093522437,0.20313227772652215,0.6164331849932438,0.5604460326177817,0.1099256952314748,0.3946258408597395,0.27239836978447096,0.5545306726464396,0.1489261669585399,0.1557876719169326,0.6619303073369328,0.5208948045535918,0.5005078632959927,0.46919982581241404,0.1093374932119256,0.32414412785831404,0.25262281548043297,0.3302167773567255,0.4411309489186207,0.5460939574951555,0.3319797869028851,0.17628398652398913,0.16404574577247966,0.26498217539352187,0.5772452016242118,0.087143173843265,0.5976719081630633,0.15748970489275493,0.41241308668574095,0.27891434901675327,0.147388402788503,0.2668519810180836,0.5973768289438919,0.2252288639244999,0.2416501164074976,0.17127455788247292,0.10522155870022551,0.3763977302694458,0.5431771033044954,0.34592757023724946,0.14389966698939544,0.6063092566982632,0.2002637067943535,0.46737271105711164,0.5857527353924428,0.42344164251100186,0.13117553341663007,0.4139282762156861,0.5013385872469429,0.1556443810816247,0.21579442628872594,0.46185151540810976,0.23991697480001456,0.6436167087294595,0.5682834370408127,0.20598595694353952,0.1483402296860994,0.23797983937286815,0.5448117545360818,0.8567234512275941
0.6372596847701155,0.5036707403244371,0.6301994393110103,0.18684772454178605,0.7715652954264811,0.23995911063780023,0.2820449584646054,0.41424349982858855,0.7863200085213082,0.34217985509854476,0.6040136341957723,0.484418818202766,0.26663751438043193,0.4916023628883164,0.1283952267578952,0.47660681132783345,0.7776780520247215,0.45167469126839127,0.19520434900634798,0.35885355064965574,0.12182287096138232,0.7314238585492536,0.44664150078350173,0.6600966002022792,0.4980350420480486,0.5330055045769577,0.5460939574951555,0.4397293535521552,0.8436505071673761,0.734994739441581,0.7036937859235307,0.11171396242989384,0.6105155886195044,0.18014754806716435,0.4721249547452422,0.36224660203931935,0.2512616638503951,0.662740705139583,0.619634373832253,0.2613128345902513,0.8375390410873786,0.5019284586757313,0.8246013137265567,0.5496200468206756,0.16272749788802582,0.20832228812840353,0.9448739372986579,0.7953301660147873,0.2833337407150993,0.8032177338417315,0.3013296770433899,0.26187315665943506,0.21227269110824665,0.6174083260616074,0.21598183116928832,0.3178458563821706,0.8004549889618331,0.5779042467696793,0.3759035150127509,0.35860028376503345,0.2636426158537897,0.30920034879687075,0.4450865160560237,0.7400646322312967,0.42308442985401473,0.2301235790987161,0.735396950117942
0.41794027015680735,0.266232857071428,0.3134087910082102,0.2917572607750055,0.42069775971600504,0.23352483918571662,0.24438094363635732,0.38813137762241223,0.4558056401822611,0.40169356868574213,0.3894035253209076,0.3078021149976131,0.4275187883246241,0.3636794569602507,0.3083773603508808,0.22872267455266593,0.44652212244354494,0.7128357675903498,0.3268249896521809,0.26494116380602584,0.3131202737711647,0.3861060999489503,0.41656132155688486,0.4648107651342487,0.4376623425259226,0.3531545452932163,0.3319797869028851,0.4397293535521552,0.5068881557681819,0.44031229659093263,0.278073422320694,0.38592614073848086,0.39448254988736275,0.4079645534330215,0.1934697092380037,0.3737209366585632,0.2170203502816102,0.34972882635619185,0.518688242235704,0.2971591760481969,0.3899238262545198,0.4130229328572821,0.48100328607868637,0.3079187333395009,0.25207511275487965,0.26331337996490756,0.6329764518954732,0.4294377684195545,0.25753770827692773,0.4236006089258746,0.2464758273890919,0.45835012518758134,0.2565079912812944,0.2919730634090081,0.45642021976020597,0.27935661586068283,0.48861271261795014,0.25822329580986003,0.26098268857163254,0.40406746342626054,0.5912203988711098,0.5142807643421136,0.3124896798844572,0.41517404982668504,0.21559070800432495,0.35508160604191996,0.9666360719810585
0.2879647295846168,0.1816044593818884,0.18601370782006577,0.7532520577277095,0.14179184939881007,0.5581897582992077,0.7090140441389071,0.6446116716614474,0.1957859870998012,0.7927079060938758,0.7073003748819585,0.23935337768794046,0.5979443760624497,0.4808427221806444,0.8901333246734218,0.2973342150194942,0.13177055849378191,0.72900682392866,0.7568425956717891,0.703749787171507,0.7894735017201476,0.12801831842658465,0.5189797500391969,0.18568553941971927,0.4598348264005032,0.5636714823441734,0.17628398652398913,0.8436505071673761,0.5068881557681819,0.1178211449244791,0.329088545429109,0.8807177208029344,0.13963979154528922,0.8976277212184165,0.3343601373892443,0.527296851897872,0.4641562058804079,0.13966122068423553,0.18726399334378474,0.9090172983312712,0.20185971688036797,0.27112163085150964,0.08064825558863589,0.1405256168130633,0.5980147280023533,0.8349609222629604,0.2344756116890952,0.07088098053501733,0.9104870841774133,0.18434891990023505,0.6968946556370903,0.7473334245737144,0.6847877956641515,0.1677330013517841,0.6766381150484692,0.7283185276758453,0.07671814671652859,0.3259148389058524,0.7053567365806346,0.4218409657321265,0.879517839134499,0.6783310153948549,0.4122243101938359,0.13523302124115077,0.3452168929189722,0.7944429926336971,0.9669333563748663
0.2595538408525042,0.22201300112065614,0.15857668793058907,0.6373422805721114,0.17389587889956162,0.46310316934762996,0.6062012722241894,0.5120426198752744,0.22494853294865794,0.7175093398417342,0.6389731277410181,0.24110175628828248,0.5125847712386012,0.3615633066632203,0.7831788874930428,0.22304423402245674,0.08915691232632336,0.7585042374644901,0.7271244833764118,0.611067238208768,0.6940750694972571,0.11701632096585429,0.4199560110663383,0.14561405759077234,0.339206439104638,0.48419695638455856,0.16404574577247966,0.734994739441581,0.44031229659093263,0.1178211449244791,0.2618631251936884,0.7821923189629997,0.07921761696101201,0.7856368755086843,0.2833462717541251,0.46498587098839994,0.378047303307519,0.14944674433905814,0.3140263964539286,0.8127947560840784,0.24326556504774538,0.21809522214384394,0.05876995327554876,0.12484043686819396,0.48416639346962087,0.7309013466255299,0.37093783407052683,0.16107512178457328,0.826142320484377,0.09126104937373244,0.6498558315677839,0.7047076313621732,0.594613873047128,0.11470568163023326,0.5351354950461902,0.6419436807293724,0.16324586270598226,0.26579948544977583,0.6359117732743291,0.38258124205141164,0.8217635903523053,0.6953491401274698,0.3227901935755405,0.14553976763096452,0.2807657672332592,0.715505781716405,0.8755916786584724
0.36885353399520593,0.31957607400987353,0.22528556840925287,0.4431148814321273,0.31947910990457995,0.29515231945172593,0.3932062640651577,0.3596459755027095,0.32761193988530235,0.6236178576586704,0.3990226319841149,0.24071618471126646,0.5478573535998484,0.3129663396104906,0.6483287061923075,0.17538791302387613,0.21530348104562913,0.7941588660969263,0.5270501620969762,0.4777731915886335,0.5703477181983684,0.22759337862560636,0.467818942961982,0.3129611996437246,0.39926128963721275,0.30916116657578363,0.26498217539352187,0.7036937859235307,0.278073422320694,0.329088545429109,0.2618631251936884,0.6454919617996747,0.27613265028594836,0.6825472811972078,0.23135794184441155,0.4089695739757654,0.3713938144353631,0.2708008327172134,0.5052920479391758,0.5435431834386455,0.3020142349780468,0.3415803892495012,0.28653400406262886,0.2150283895750739,0.4476548459546728,0.4985930004888533,0.5835578296655881,0.30607204314475056,0.5582783511526324,0.2406225800712859,0.4616142724470628,0.6887777946297859,0.46789511647104265,0.21186319174094687,0.6290363430904637,0.5020919569442869,0.36624829597134134,0.14019383564280302,0.3861729555853533,0.4234005682731625,0.7916278696049206,0.6674312379878078,0.3257870086568458,0.2885587172673698,0.24393706240017818,0.6291716560668437,0.9826311835148436
0.6596622222312949,0.5440904525433703,0.6272791772433005,0.1881858516651121,0.7683459673827706,0.26935413460146995,0.2700341773342927,0.41612490722326956,0.7652472034917466,0.3432235441541896,0.5701502964743803,0.4909971482606751,0.3142194572105518,0.532941011483154,0.12338010212872583,0.4919213865334222,0.802696231013019,0.4786686541967692,0.14913581541899948,0.3646862788238281,0.12719955565097274,0.7440972154127163,0.45660578849259176,0.7198266875835293,0.5343262253373154,0.4999047391368696,0.5772452016242118,0.11171396242989384,0.38592614073848086,0.8807177208029344,0.7821923189629997,0.6454919617996747,0.6669070779443681,0.1870145843687978,0.4697653829442717,0.44663447866790423,0.3166888756095342,0.653340061999921,0.7080571144658796,0.24818482700416872,0.8248539918953999,0.5643717265589527,0.8614552965625482,0.5735351219544416,0.17914748489800536,0.19728775352506522,0.9446146174532724,0.80547634435535,0.25207014023032337,0.8069484529356231,0.26910924071304115,0.29474931411633454,0.23523771499730506,0.6502053552700952,0.28459115519946365,0.3245438980968148,0.8455656719137923,0.5336336721873924,0.3495211836138681,0.4070777818455884,0.2959910648597624,0.31967390117568256,0.49163454666114,0.7524136838597166,0.43733772142672334,0.23216374938504197,0.7773739757880862
0.21152634564816714,0.18170124576675717,0.11600548980736033,0.5248086506449959,0.1614027769452373,0.39509620326808115,0.5025834072265813,0.4092902378620068,0.2067954011960052,0.6148739446090736,0.6640839431085297,0.19041759369454578,0.47852715724631745,0.3121364046688607,0.6614151576853329,0.16967116810167154,0.1117370186496917,0.6773898776736389,0.6325522627411992,0.5711305029402843,0.5946531278529699,0.11405506837468087,0.3637482476526059,0.16777391928985513,0.29716882323640936,0.4692428372617219,0.087143173843265,0.6105155886195044,0.39448254988736275,0.13963979154528922,0.07921761696101201,0.27613265028594836,0.6669070779443681,0.6411046007073345,0.20631153274882846,0.42223023670269755,0.3166200284442379,0.12692200494363481,0.29504010233174305,0.709303663670618,0.22309550236204143,0.20293512480963907,0.10045297999588701,0.0865251107045595,0.41297561411071443,0.6135957996629133,0.38350123006997494,0.15662902494245712,0.7208086687895493,0.13751368162958266,0.565079397732438,0.6732448821349757,0.5041746532228537,0.10796040260416864,0.47893137973732713,0.6227558131655401,0.1682739291511836,0.23573539410923317,0.5406151483544794,0.3062281094702198,0.7378158375637829,0.5851647901275032,0.2085188738940416,0.13122554774870276,0.2239926549284007,0.6226668416411705,0.8625643789716744
0.6927424067236496,0.5435383599070694,0.6150919742365624,0.21377762416832785,0.7683572471588551,0.32919499202655567,0.24430184695493146,0.40048066469264976,0.7898603792218646,0.3907571859610462,0.6864369191620394,0.5682431777823679,0.3770569479524737,0.5953071886189042,0.1335775976070476,0.5334664425933088,0.8137511303121974,0.6364085851548253,0.34518577677007345,0.4096623068105714,0.22021496379932173,0.7546192916738224,0.5267065144493543,0.6880840421693148,0.5058257331169651,0.5130423163267022,0.5976719081630633,0.18014754806716435,0.4079645534330215,0.8976277212184165,0.7856368755086843,0.6825472811972078,0.1870145843687978,0.6411046007073345,0.4936165769896891,0.41337736463961494,0.2955853181190493,0.7096826678330099,0.7898818054241361,0.25741559054952096,0.8163633242380994,0.5843519096308165,0.8468710069065642,0.5713695481337873,0.19093647222424415,0.16477909095444782,0.9593471511796867,0.8408320884526577,0.25587137623768863,0.7934124888294647,0.32493813933731486,0.4235057374290099,0.25210210990910664,0.7093513156192585,0.33828142796854677,0.43976801624756023,0.840485456258422,0.5745957264257452,0.3834082144578718,0.4208984130671808,0.4048139464461097,0.48629292951254843,0.495688417212305,0.7439039715042233,0.41523134884411783,0.30821829665570377,0.6198071088766027
0.2856012052216995,0.17866357722091586,0.14553461760177558,0.3223368403355278,0.239432839369342,0.22574282021416703,0.24807717408555136,0.31597779611240184,0.2269505768115348,0.48388515714837643,0.38123762427838737,0.12899193489384342,0.3817422169703417,0.20280076800347285,0.40477011305594984,0.13403827180615396,0.31095168560381703,0.7137892581645819,0.4167377795855749,0.3637475881675992,0.3820001758993379,0.2118361732933079,0.3322618676109411,0.35659166553746113,0.2612172187856264,0.3382038668386691,0.15748970489275493,0.4721249547452422,0.1934697092380037,0.3343601373892443,0.2833462717541251,0.23135794184441155,0.4697653829442717,0.20631153274882846,0.4936165769896891,0.320022776826411,0.23364163192886142,0.22664579608337898,0.37291446634829517,0.3853585809435961,0.28828445011225756,0.3410017615951165,0.3324717416531403,0.15033409203311843,0.26440295688826354,0.334683151471031,0.4430863723617271,0.26262185048105896,0.39195924816950467,0.30814231541171894,0.38290745653638436,0.563686101406746,0.32831961863222037,0.20438552245609798,0.36256683555943703,0.3426544696169153,0.2763448838870102,0.18397675901762564,0.30894102759279407,0.20424524391478777,0.6297376847261933,0.5602613241775252,0.22044588861195658,0.20710745117228738,0.1720026719852061,0.4647443824456643,0.866818294280792
0.5294662802742242,0.3186118492116159,0.40432682125692043,0.3790589932174945,0.5858724857734503,0.2387195402759797,0.28531795654497544,0.4271918105906872,0.5835071654355588,0.42979361219579065,0.48210830528378035,0.3476939558988463,0.2584654767297913,0.41795120571722877,0.3796770841640066,0.36047877002330386,0.4920353687049179,0.5989024492332182,0.3205318394590968,0.3527161275285312,0.398467723307335,0.4920581343427992,0.5614566943575265,0.39036386883238205,0.3780628995209199,0.4002316541030376,0.41241308668574095,0.36224660203931935,0.3737209366585632,0.527296851897872,0.46498587098839994,0.4089695739757654,0.44663447866790423,0.42223023670269755,0.41337736463961494,0.320022776826411,0.22266730952860284,0.5013776365876905,0.3937541201818037,0.3807703738154075,0.5356850672121113,0.3144741555992672,0.5117894793146907,0.31595840840474415,0.2433200131231648,0.32428087715760767,0.8015620647150069,0.5122707241712053,0.4102828902480705,0.46696878907046935,0.4239438157668731,0.40053382653005,0.26785894141543776,0.4224707355393276,0.3737152062295729,0.42567179273794864,0.5136073578553607,0.36299190090872663,0.40790055160375066,0.33964467313712865,0.5705564983699076,0.44869013730844,0.3834939608282478,0.5068949213565568,0.2284399296314181,0.4710515839077224,0.677858863135075
0.399217076351409,0.23311286203388448,0.31763459812655714,0.21660114060706542,0.4643360070058451,0.16996504066300977,0.24322659016287182,0.37201326627483877,0.5066713491915844,0.40410646030335773,0.5023866290099376,0.22739166248235088,0.20799888997414068,0.3701179578884462,0.24044426531124774,0.24975362730310507,0.42750808251056427,0.5383004088622602,0.2755234318315,0.3075668394677294,0.1960480060705942,0.3796172519345835,0.27845335046349434,0.29705991865523523,0.36660647054944384,0.3650452475319892,0.27891434901675327,0.2512616638503951,0.2170203502816102,0.4641562058804079,0.378047303307519,0.3713938144353631,0.3166888756095342,0.3166200284442379,0.2955853181190493,0.23364163192886142,0.22266730952860284,0.395960839228153,0.4189613196163934,0.31705506143650874,0.49746324844192885,0.26594965804936377,0.43463496769591975,0.2597538467388566,0.13682305126340652,0.2869442873324516,0.6961911361149065,0.45188408594807894,0.33403976537319824,0.4212531091011012,0.19614632223596884,0.28707413159080614,0.21231700856535501,0.2911938078240001,0.23133049212199902,0.26812891271110784,0.442412292255031,0.26283538343647395,0.3399699004138976,0.27160270582602175,0.3958000828646826,0.4331301360937838,0.27261484380319,0.43653639400804134,0.16945596223585657,0.24620568457208825,0.8134313519576684
0.2504555027168599,0.20510871544024453,0.11735659148415246,0.5894132694430048,0.1505788849395966,0.4439293001408714,0.5587519648872281,0.5404885067375795,0.18553257240201898,0.545548419576904,0.6026780416360205,0.21871394135879754,0.5385619064450048,0.3377033489728384,0.6838524150887129,0.1709826695590259,0.15938342499620523,0.7500792987740891,0.5789555850010093,0.5094376543901551,0.6215875639702076,0.10386119992076362,0.43472275739643673,0.2659240470507944,0.34651446432390476,0.48567772059486614,0.147388402788503,0.662740705139583,0.34972882635619185,0.13966122068423553,0.14944674433905814,0.2708008327172134,0.653340061999921,0.12692200494363481,0.7096826678330099,0.22664579608337898,0.5013776365876905,0.395960839228153,0.2718420085478245,0.7455011513621602,0.1668706109713029,0.3724176251713298,0.166931303308216,0.11664774292135655,0.45983086840970244,0.6441536085788622,0.29338134091249224,0.13057167893999835,0.7339051768271478,0.19322572196202473,0.5509980099632577,0.7275420019313904,0.5163549332403663,0.13067226224475736,0.5820028978342242,0.6197834613787119,0.1527365326288866,0.25486294489902306,0.5712200223460213,0.3809731981158456,0.7998470776745553,0.5622913893853528,0.2895727803639532,0.1613546415105716,0.2548915152657229,0.6267563512576033,0.9598703503053618
0.4489063129242755,0.24814754436796144,0.35284933781878713,0.6503695426699374,0.3645160593847545,0.4751283140316149,0.6290319682655457,0.6524263445722551,0.40801912221626474,0.6409095359755999,0.607460512956659,0.2856914277523169,0.3890155268658574,0.4720384154035989,0.7072255003255115,0.40305336132190267,0.30258036495950846,0.6284211990638067,0.5310731876376815,0.5772824558186166,0.6274122280947241,0.30944204929290064,0.5577946950325741,0.2981887276911168,0.46762602485063476,0.6257247405251454,0.2668519810180836,0.619634373832253,0.518688242235704,0.18726399334378474,0.3140263964539286,0.5052920479391758,0.7080571144658796,0.29504010233174305,0.7898818054241361,0.37291446634829517,0.3937541201818037,0.4189613196163934,0.2718420085478245,0.7694240231540108,0.3756250207946432,0.3009324317674464,0.2933250707655067,0.2507168961894451,0.5155969689140723,0.7103281344635638,0.3878644845770611,0.24846637822204243,0.7755832291358722,0.3894943487348344,0.6172816124315752,0.5692181168212401,0.5655304934613341,0.31442592800645364,0.5437570497742785,0.5697321383744718,0.2080415230491706,0.4078435659876222,0.6541464937916217,0.43162148216891516,0.7078277653884522,0.49112554330317243,0.4480107087440356,0.35172974155472936,0.416098173547515,0.65136357649531,0.9198637259109326
0.734193780666667,0.5365258115581872,0.5960023042251331,0.1584621174605334,0.7741036137305808,0.24540998454924962,0.13541339133375965,0.32882930411542177,0.7287437855495202,0.4628482680798873,0.29213991414723933,0.46256778782061014,0.42199420341198,0.4975713291629754,0.14268192888084702,0.4840274579287835,0.8289620598068401,0.667263435212976,0.2556815980075365,0.3044416558475254,0.1874242135758274,0.7236019211279763,0.5383026900774299,0.7430579498028551,0.5617266132404182,0.34730501355850774,0.5973768289438919,0.2613128345902513,0.2971591760481969,0.9090172983312712,0.8127947560840784,0.5435431834386455,0.24818482700416872,0.709303663670618,0.25741559054952096,0.3853585809435961,0.3807703738154075,0.31705506143650874,0.7455011513621602,0.7694240231540108,0.7853850904129851,0.6243147273266958,0.8730633882867465,0.5999962442177973,0.26781361917923774,0.06918502493070736,0.9586806238500966,0.8218713949363368,0.044558626137786675,0.8183186135770008,0.2485510933588176,0.40907214629409655,0.22222143888851367,0.6558032818661125,0.3889884629364062,0.22041835595963213,0.8427360142367677,0.4569682108616319,0.1827228268682155,0.4461095997364864,0.4363885442629585,0.5728539629607643,0.516088548121836,0.7551193007075054,0.45727899381155385,0.30874463163499,0.8448996545901891
0.36053512184139513,0.2769688979970789,0.11159147039051857,0.7260210242803514,0.16244699548218539,0.5400494403415981,0.6005805439856018,0.6163342399076319,0.19312265769958456,0.6880621903009881,0.622260888608119,0.3082940151237649,0.6922009987901905,0.4576187566972584,0.8200826694914508,0.2350545321967694,0.21669959076990145,0.8827359008606392,0.7210165665382311,0.5784538014622211,0.7629398010768917,0.1392821791308189,0.6109144483991816,0.32955115289764947,0.40885917280638395,0.5393044906187539,0.2252288639244999,0.8375390410873786,0.3899238262545198,0.20185971688036797,0.24326556504774538,0.3020142349780468,0.8248539918953999,0.22309550236204143,0.8163633242380994,0.28828445011225756,0.5356850672121113,0.49746324844192885,0.1668706109713029,0.3756250207946432,0.7853850904129851,0.47412623296266293,0.1783999919607359,0.21430102851570837,0.6321304170630371,0.7321010026316603,0.2789221812485476,0.13362718007902802,0.7882239340537631,0.20948159416614273,0.6869738029879403,0.8601071870772348,0.596897847518056,0.2517487141491511,0.7622219531040535,0.7122361022277407,0.1822279242460977,0.29265803051836436,0.6638698492602745,0.47554508468668405,0.9406309111526991,0.771595697393648,0.4322601222477208,0.1581878433004858,0.303275768523372,0.8010718355210324,0.9920499305553329
0.4232149427277158,0.2278318719534199,0.37001132734867315,0.4350406366537428,0.41148343783832897,0.30268424923451953,0.47519134242823324,0.4385171692236066,0.4932397695605282,0.67942465596298,0.656748039086356,0.28910656587219863,0.3205961611725189,0.44533029320986733,0.561732682619224,0.30170975077147094,0.24881853541069265,0.46360489284607564,0.5127493268866916,0.5504098377205766,0.479909895924164,0.34396260673441914,0.43996920542079526,0.1762625651149887,0.4582707006559407,0.4707060422255779,0.2416501164074976,0.5019284586757313,0.4130229328572821,0.27112163085150964,0.21809522214384394,0.3415803892495012,0.5643717265589527,0.20293512480963907,0.5843519096308165,0.3410017615951165,0.3144741555992672,0.26594965804936377,0.3724176251713298,0.3009324317674464,0.6243147273266958,0.47412623296266293,0.24149388417399187,0.19955047739660814,0.32580021948884264,0.5398224632463903,0.6486205587111631,0.34299601926002,0.6411980382708466,0.30389980265056193,0.46562003137494345,0.42787573720870364,0.42032323342964445,0.2236200175167824,0.421022849043842,0.5071699143781399,0.3835729721563844,0.32690022338352165,0.45503134875922907,0.38257259923724574,0.5493469725524616,0.4407029653361453,0.35363317353103124,0.34314229947156827,0.28569576069836294,0.5359380579903722,0.8110202436859837
0.3353321676353647,0.24456420831595846,0.16220387034997222,0.7061612471906227,0.1736479440119497,0.5221261061005387,0.6787436482461584,0.5957233693626357,0.229935650581217,0.7861970008421235,0.6769884859512796,0.2645983381550875,0.580518026433712,0.4755388080810796,0.8619777096781864,0.27092006023096954,0.07070034189207239,0.7536012151022693,0.772547647328368,0.6608086206930022,0.7603435328509474,0.10702257154781478,0.5022779634951039,0.1521581183043315,0.45310528103252656,0.5188633198695737,0.17127455788247292,0.8246013137265567,0.48100328607868637,0.08064825558863589,0.05876995327554876,0.28653400406262886,0.8614552965625482,0.10045297999588701,0.8468710069065642,0.3324717416531403,0.5117894793146907,0.43463496769591975,0.166931303308216,0.2933250707655067,0.8730633882867465,0.1783999919607359,0.24149388417399187,0.1372071625011208,0.5813903955068612,0.7961331699180896,0.3324670294738612,0.1335259454343429,0.8818280106102376,0.11074218836444796,0.6959231555211682,0.7667020580098253,0.6488804434172002,0.15949486538154214,0.6527632652498708,0.7053939595102897,0.1431526999738918,0.28957430205651014,0.6694952654649102,0.4610878064603904,0.865180296973079,0.7063942863360122,0.40541099912343315,0.15084804627669385,0.3372854274799366,0.784779056307011,0.9509561079886744
0.2464949986411833,0.11241247366424859,0.09604941445114809,0.45618879224061226,0.1583097235546792,0.2946912379161647,0.3943879048236384,0.40724321453586554,0.20333228497550654,0.5608382041951439,0.5507001126613283,0.15525336205715673,0.42595099930591196,0.28042254109331355,0.5661944724987038,0.10988572268897498,0.16158881874865086,0.6610209875151398,0.5279207949531767,0.49559518601766556,0.5038258450597666,0.12360320918038278,0.39568079290817443,0.164333984416543,0.26182045045623065,0.38025037650226773,0.10522155870022551,0.5496200468206756,0.3079187333395009,0.1405256168130633,0.12484043686819396,0.2150283895750739,0.5735351219544416,0.0865251107045595,0.5713695481337873,0.15033409203311843,0.31595840840474415,0.2597538467388566,0.11664774292135655,0.2507168961894451,0.5999962442177973,0.21430102851570837,0.19955047739660814,0.1372071625011208,0.31055227873140806,0.5064634253293984,0.3844071827862281,0.1517056337885382,0.615772025254812,0.20185414303982313,0.47934880214768405,0.6022744926886998,0.397807608670831,0.12964855615592308,0.4677944767833965,0.5239304542848445,0.16723869358995763,0.17458715578401743,0.4511903084838148,0.2577125623837308,0.7064540038545051,0.526389803695245,0.22678716545664035,0.12351088188128698,0.13488849716307794,0.5749457053899116,0.8548155778976829
0.4554857131185,0.2868135079890185,0.41688655029619964,0.1508885779521057,0.5451161246333546,0.16543550040551036,0.1918942523529422,0.33038866433357644,0.5736663019222559,0.38742244112144825,0.5109452194310706,0.3025481439882436,0.21283120708215447,0.36949553932608536,0.16833471528697003,0.3051959758045957,0.555045278048252,0.46925315281411395,0.2612751093580574,0.3550744974194565,0.15157640509730042,0.5260752336026124,0.34671895538413955,0.4486524378519472,0.3527919389578198,0.34377045257501365,0.3763977302694458,0.16272749788802582,0.25207511275487965,0.5980147280023533,0.48416639346962087,0.4476548459546728,0.17914748489800536,0.41297561411071443,0.19093647222424415,0.26440295688826354,0.2433200131231648,0.13682305126340652,0.45983086840970244,0.5155969689140723,0.26781361917923774,0.6321304170630371,0.32580021948884264,0.5813903955068612,0.31055227873140806,0.17164261631190428,0.7759451902390448,0.5744971870357393,0.27676136981089067,0.547637875805852,0.20951264423378269,0.2880141950938801,0.15545610990598469,0.37969121056497146,0.18900181293859014,0.27721721836919033,0.5773133605573391,0.3498920560856043,0.29153829495625994,0.2602498743678012,0.3698854376631293,0.34814403549791795,0.2959298656334568,0.505167672743891,0.23941273471304422,0.2578556500172013,0.6805898770117507
