0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.328319172681677707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.516635891915337320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.068207192593062710e-02,2.553964529499255787e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.292347510737572161e-03,1.651739238717284163e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.826157683356394362e-02,0.000000000000000000e+00,2.714097625186588539e-04
2.650000660991009768e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.708454744311803233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.982365837442851907e-03,0.000000000000000000e+00,6.897886278944017832e-03,1.848680760637491649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.567585217234594763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.815804326237614202e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.951124636448625743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.839861832398944380e-02,5.903076205860145059e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.441581686845825050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747867490978185501e-01,0.000000000000000000e+00,6.811508467096091053e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.687245075852629360e-03,0.000000000000000000e+00,1.481194558118051514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.136134747494755515e-02,1.592347943228178409e-02,8.961149746494723525e-03,0.000000000000000000e+00,1.014972138154426537e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.326997376601536383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409403851377483377e-03,1.373369204072483196e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.619134089936374817e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.540652084347592418e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688406115588537981e-02,3.476146286935050209e-04,1.357216533504783385e-02,1.099917382823335701e-03,4.967083097195610676e-03,7.904887566926524153e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.724523959112295644e-03,1.757136360321995272e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.006775562261844170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.334986364685756335e-03,0.000000000000000000e+00,1.058782651603936906e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.635368870382908735e-02,1.952552877930113730e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.666627889419523917e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599361433569910625e-03,0.000000000000000000e+00,2.175878482322245525e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.920242267736479769e-01,3.904799810207200128e-01,1.938633179455404466e-03,2.487465329726493493e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.438629562043844096e-02,0.000000000000000000e+00,2.082770279436904452e-03,0.000000000000000000e+00,3.164210151340992455e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.212778993602959101e-03,1.297864779454031663e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.271114591696205776e-01,8.364497135199056629e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.964105627981492685e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.750586189577231023e-03,1.061996728297323611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.708736114912283031e-03,3.285895045443384347e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.342119726023713100e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.934934591518199356e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227602292757094399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.130197876189420879e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.514705903816069274e-02,5.325669620297791319e-03,1.964651982922080431e-02
7.143632899059737702e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.027690489352839553e-05,1.659533572857624373e-02,9.342705958437724778e-03,0.000000000000000000e+00,5.596174373743165176e-02,1.566962413220077165e-03,0.000000000000000000e+00,5.381642612714409440e-04,0.000000000000000000e+00,3.796958407614606582e-03,0.000000000000000000e+00,1.099937758289046101e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.814325035444900924e-03,1.108827159107441795e-04,9.452198010995751382e-03,2.911914917103478398e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.074328343658159216e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.341374760719667436e-02,2.582150692030744585e-02,0.000000000000000000e+00,5.654243260606500558e-03,0.000000000000000000e+00,2.296523348534129302e-02
0.000000000000000000e+00,1.384139025403741396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.298216939262982206e-02,4.187754068371062066e-02,0.000000000000000000e+00,1.175725123534880102e-03,0.000000000000000000e+00,9.687491859115425832e-03,5.809380131870841429e-02,0.000000000000000000e+00,1.167407537060534579e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.787507215277040970e-02,0.000000000000000000e+00,1.324752898045525751e-03,7.779465575807800737e-02,0.000000000000000000e+00,4.614655952458435184e-02,2.181016265438075891e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.212931939624345506e-02,4.554173812981532690e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229469988721055076e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.965130436323184571e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.955905688420952592e-03,0.000000000000000000e+00,4.855563295287797926e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.868713875088090785e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235603514582783308e-01,0.000000000000000000e+00,1.037179128468401247e-02,5.512618915262145966e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.169968403412360636e-02,2.218375188134807940e-02,9.558139750387417352e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.277230761955992031e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.649144770257479714e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.094677576018464544e-03,1.295019870294910041e-03,0.000000000000000000e+00,1.511490340343696684e-02,0.000000000000000000e+00,1.728361684499790663e-02,0.000000000000000000e+00,2.582689355479085829e-03,0.000000000000000000e+00,8.384977949474790512e-03,0.000000000000000000e+00,4.880669966443083180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202739906921763101e-02,3.219374263147054601e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521234536356221453e-03,1.127180707332461722e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.400414611941569052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.753302379649829087e-03,6.318876043434758574e-03,0.000000000000000000e+00,1.883556040005898713e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.958688265449225517e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.219659177347320985e-03,2.927624786630607205e-03,4.073598415206898526e-02,4.362239945878103450e-04,0.000000000000000000e+00,1.083114073368913848e-03,0.000000000000000000e+00,2.967740737365564402e-02,0.000000000000000000e+00,2.227855836036658765e-02,0.000000000000000000e+00,2.877014400158297235e-04,8.428500815268426998e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519953238936769258e-01,0.000000000000000000e+00,7.117302676785416601e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.852930981939353808e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037769235068714130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.298524054856250842e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.355635971598321055e-01,5.364153995020156523e-03,0.000000000000000000e+00,3.964667365500842110e-03,9.756276836305640115e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.745633252888139610e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.123880663547448014e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.772528396246078540e-04,0.000000000000000000e+00,2.290345721250542418e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257577582365596242e-03,0.000000000000000000e+00
