0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.888900870945591923e-04,5.200815119225935592e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.577168443637802503e-04,0.000000000000000000e+00,2.838023951565914887e-02,3.114520836011850607e-06,0.000000000000000000e+00,5.773918999139783124e-04,0.000000000000000000e+00,5.669779299657611016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.195269578422827924e-04,0.000000000000000000e+00,8.480141121077890837e-03,2.271311315891064858e-02,3.874468530187600429e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.091532084954208559e-02,2.446710010847149078e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.147372710847359117e-02
0.000000000000000000e+00,7.424900165137938990e-02,0.000000000000000000e+00,2.549778283886498104e-02,0.000000000000000000e+00,4.106839282620578131e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842734235213419808e-02,4.576567501140165958e-03,1.320813662497079266e-02,1.148816753204181910e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.040148569838116259e-03,3.691545402841465984e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678001382577060455e-02,3.145094217135322497e-03,1.897908104630955176e-02,1.302349234948026180e-02,1.936273748964878038e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.485168549640782619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.061421763657141082e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.002170491435300688e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.431776515054985262e-03,3.159492687368694805e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.355828604014429555e-03,0.000000000000000000e+00,1.283103075088129659e-02,8.543443187875930656e-02,6.852736189084215890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.051043688053747573e-04,0.000000000000000000e+00,1.864401931166195271e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.985440784609740189e-02,5.820371409924124557e-03,0.000000000000000000e+00,1.025057078125488725e-03,3.916221234162391152e-02,9.814682791915786686e-02,1.492473347384010857e-02,1.763403722817828700e-02,5.924759329449340566e-04,2.048705197784522324e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720399861951721343e-02,0.000000000000000000e+00,3.738191301419215018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.639860286602135307e-03,0.000000000000000000e+00,1.813279321267172867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.057098773858657186e-03,3.214704009184349287e-02,0.000000000000000000e+00,1.294940285912809337e-03,1.149169411945556024e-03,0.000000000000000000e+00,1.038535917344154133e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.280479987467349368e-02,0.000000000000000000e+00,4.991693341140923407e-04,3.998888876168747025e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.211167466138906329e-02,4.481184765728171335e-04,8.153412118934406450e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.427679569443617663e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.768571520258222602e-03,4.743014889722229309e-03,0.000000000000000000e+00,6.415086763530684910e-02,0.000000000000000000e+00,2.334984284824453320e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.437581701413222890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100802987673705567e-03,1.182693162072818438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.408673651588504327e-02,2.865034560789713747e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.270630331281547287e-02,6.181430785566752878e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.091391720561588865e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.673437309604055033e-03,0.000000000000000000e+00,4.295046828827341241e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.984448950421676953e-03,0.000000000000000000e+00,2.865728759817357668e-02,2.166942284632984023e-02,7.075059459730444200e-02,0.000000000000000000e+00,6.065222566296222043e-03,3.524770830548233647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767286611967217730e-02,0.000000000000000000e+00,1.086445641428029386e-02,0.000000000000000000e+00,3.701375067866256863e-02,0.000000000000000000e+00,2.173571509546521133e-02,3.383682837126641280e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.563277773121604430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.174262978360408383e-02
0.000000000000000000e+00,2.932697428713545995e-01,0.000000000000000000e+00,4.477406181845674550e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.085523661670760434e-02,1.847170981667388846e-03,8.872175898629732849e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087411811421537575e-04,5.195858158981537384e-03,4.618347928541064211e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.406774924866858512e-02,3.113163442966082172e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.103254391252612982e-04,0.000000000000000000e+00,3.740940727389838183e-02,0.000000000000000000e+00,2.011393810481223901e-04,2.503850940610044887e-02
0.000000000000000000e+00,1.835525657046105025e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.660246355741743859e-04,3.904835947858715378e-02,8.248464566937926956e-02,8.040827518884120090e-03,0.000000000000000000e+00,1.543831438954106072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.466394156393598838e-04,0.000000000000000000e+00,1.729243531588152936e-03,0.000000000000000000e+00,3.402765401544671220e-01,2.291867760011376612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.694571469081824822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882791460341800723e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.575947998077601886e-01,1.003193300029562966e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.069399649477323327e-05,0.000000000000000000e+00,5.019525206760643921e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.411041064383293298e-02,2.732512462166663755e-04,0.000000000000000000e+00,3.281799815723685822e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199976205561025105e-01,0.000000000000000000e+00,4.185851017622600409e-04,2.260525435749789758e-02,7.649837768137066583e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.425093351995137717e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.549721445027799349e-02,8.946238953168331176e-02,0.000000000000000000e+00,1.307158037550435609e-02,0.000000000000000000e+00,2.310715047813031997e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.498102029171824640e-02,0.000000000000000000e+00,4.609721999285120581e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139312519444126481e-01,0.000000000000000000e+00,1.236818754584181890e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.027763562240560234e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.636957408930878433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.387889070149514542e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.736700242827025745e-02,1.630730666592499489e-01,9.938407766810515923e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.264649667564870204e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.045371463330717690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.693656309614920096e-04,0.000000000000000000e+00,2.490732189876305493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042670081404214522e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.919950305663938012e-03,1.600307340857057281e-02,1.055834944252586199e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.077276000466100378e-05,0.000000000000000000e+00,9.224195705330661202e-03,0.000000000000000000e+00,3.217613355904044153e-02,0.000000000000000000e+00,2.419740017469560118e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124663166886254173e-02,0.000000000000000000e+00,2.708164667944160664e-01,0.000000000000000000e+00,2.828490070974242127e-04,7.883512655348011390e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230152066021899734e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.101777103005023767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.625481465395813591e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.740848174356233513e-02,7.304326388246859016e-03,8.031067286317980849e-03,8.625069686429242405e-03,3.342373373439844197e-03,3.724968840364693140e-02,0.000000000000000000e+00,1.647377503885941218e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.560802421236736612e-03,1.643044997146706626e-02,1.340038466743782939e-03,8.786684870601989272e-03,0.000000000000000000e+00,2.836910138642219012e-03,5.627630964535226647e-03,1.497572520789997724e-02,2.271792917891914398e-01,1.106359942909905664e-01,8.709343635225973157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.286789277574581225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.660039813215277882e-02,0.000000000000000000e+00,1.717576887043697565e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.792473875532578753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234683112185952676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.008179171079407577e-01,0.000000000000000000e+00
2.669736540835214491e-05,1.254292848083559675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.024310141694911594e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.977672258720017562e-02,1.459301161355845700e-02,1.433213897602417936e-02,0.000000000000000000e+00,2.207360542100914383e-02,0.000000000000000000e+00,1.369208750244675643e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.727143529735051086e-02,0.000000000000000000e+00,2.351044994505232036e-02,2.439952753177536458e-04,1.163092883540581789e-02,4.966288007567591618e-05,0.000000000000000000e+00,1.936308858737930891e-02,1.404821154420932659e-02,0.000000000000000000e+00,2.876591166632234877e-03,1.996948694143433484e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.763041014830122849e-02,6.385524649407006530e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259589287992702970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.088710246342082336e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.467820104387355202e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.048894892289015307e-02,3.259357184982719625e-04,2.824643881336424620e-02,4.651931451886916116e-04,0.000000000000000000e+00,1.284433658936285673e-02,8.679775127632563536e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.413223445453174474e-03,4.143005402841311302e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962978831782184826e-04,9.562585809989107219e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202400261186530581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.841997570502716631e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.389245980690801741e-02,2.485232284880021028e-03,3.236938042259376869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.387794623123870669e-05,1.646533575315988623e-02,0.000000000000000000e+00,5.598381793376645127e-03,0.000000000000000000e+00,1.035826373003330414e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806670207275154330e-02,1.181294538288477775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.289169777376579229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.298139945260956443e-04,0.000000000000000000e+00,9.745961433229835720e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187536511664760465e-03,0.000000000000000000e+00,1.791230917637021483e-02,0.000000000000000000e+00,1.286953228882780048e-04,0.000000000000000000e+00,1.700665619809700168e-03,3.738063698540129015e-02,0.000000000000000000e+00,8.714227059544150421e-06,1.028523246775522480e-03,0.000000000000000000e+00,2.195579106675469086e-02,9.178790383521684177e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.845232329040684587e-06,4.250928445717925414e-03,0.000000000000000000e+00,3.927320232855327021e-04,3.970335427481243296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.327054706620802356e-04,1.557406902681417789e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.129248425211861674e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.145960511137155241e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443286077440037764e-02,9.559016813529625433e-04,2.208585362217072370e-02,4.759876051991954811e-04,1.926240498155929251e-02,4.076486006270618398e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.523507687968438773e-03,0.000000000000000000e+00,3.975671111268632568e-02,1.155014997956980809e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.435643422687468779e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.529985054712477630e-02
0.000000000000000000e+00,8.411102656408488976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.192597623044769649e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.126306679729294338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.308333017817278555e-03,0.000000000000000000e+00,1.281665653643369700e-02,4.691592131084936640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.480394089438351296e-03,7.545661148061959776e-03,6.916419506931410777e-02,0.000000000000000000e+00,3.701882293962963089e-02,1.208882514750946047e-02,0.000000000000000000e+00,0.000000000000000000e+00
