0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.891219848137957295e-04,0.000000000000000000e+00,1.151119616914270290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.344359285671515913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.978950027244968102e-01,0.000000000000000000e+00,3.742937182112722038e-03,0.000000000000000000e+00,1.058913631247019628e-02,5.467306532712692957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002391287828838087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.464740841481054240e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.987745511415602365e-02,9.721940037069443097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189315494686927110e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.991570166365496219e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.396166324438200858e-02,0.000000000000000000e+00,1.165865162757101850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700189450510760897e-02,0.000000000000000000e+00,2.957334076410057105e-02,1.793481639756864740e-02,1.749110621081807065e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.971518687274345732e-02,3.993636543917080707e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.056527557105384943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.418596857825752733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185841634089961245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.626331735167184961e-03,6.166459216999445325e-03,9.518061178062821315e-02,3.645115488155382250e-02,0.000000000000000000e+00,8.778141257619694049e-02,2.049073371276462913e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044211123339157235e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.507332610348653373e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.276913943585808410e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.818502556120118428e-03,5.390484928075762322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.934458607861652600e-03,7.621421519061098921e-05,0.000000000000000000e+00,5.286391182212871187e-03,2.299532133530223649e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.575904073444951092e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.961253891315578923e-01,4.241058899495649646e-03,5.419549186813446291e-04,0.000000000000000000e+00,5.647397109152886563e-03,9.091015005657961112e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.920941309357295580e-04,0.000000000000000000e+00,1.736632734265838585e-01,0.000000000000000000e+00,8.335118067220077809e-02,4.436384241997047215e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.451470003882645854e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.619414736536587435e-02,2.242303666511217819e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.282102457093258450e-04,0.000000000000000000e+00,1.680865469069434283e-05,0.000000000000000000e+00,6.657776807589603984e-05,2.761421132941987294e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.682682913429176363e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.751389571416681404e-02,8.097109063792599579e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.074976965724118001e-03,0.000000000000000000e+00,2.007655102720757451e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.996608899047112775e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121301378563527851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413024939793164000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.205187141231009340e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.590343067261352938e-02,8.110085402193017989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.936265385849018587e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.064385951733331254e-02,0.000000000000000000e+00,2.473135782431241762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.428490564703791961e-04,6.780080660444497143e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.571693636493557408e-02,3.988096855859105810e-03,0.000000000000000000e+00,4.822517593352415935e-03,1.885478079227228404e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.640421316669155805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.291396704896638707e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.262322568453738754e-03,0.000000000000000000e+00,7.361635411008849838e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.276543337373846343e-02,8.826209999000872441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.418313500053683458e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.925212046081950207e-02,1.476145865976089509e-02,1.100209259376892681e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.702573336155083647e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355570108244926603e-02,1.996983678362508896e-01,1.236341480200763010e-02,4.254225649295216571e-02,2.830602545954181699e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.526727038954210414e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.886448148764871939e-05,0.000000000000000000e+00
5.560202154201213803e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.405029999471587132e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.604676308777360533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.762155360144536165e-02,7.954855163614103428e-03,5.941434407791534866e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.509140577649560264e-02,3.429799362918838947e-03,2.550548344647123912e-03,4.544572058358966292e-03,9.537803294915585955e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.971418468748414751e-04,1.104873734150227946e-04,1.943650358301481085e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.864759681755875399e-03,0.000000000000000000e+00,1.556555786574835044e-03,6.069413218896697881e-02,0.000000000000000000e+00,4.444027711761423804e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.664951479961544593e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702518070239834022e-03,0.000000000000000000e+00,1.190613071972887634e-02,3.699143952972491767e-02,0.000000000000000000e+00,6.001158564029673154e-02,8.485143291347918559e-03,0.000000000000000000e+00,9.999031542459549740e-03,3.633199089001558357e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.669659987495376710e-02,1.212403878671930724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.242258525583324745e-03,1.294273665933224834e-02,1.350048286652368590e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.973224037301772354e-03,0.000000000000000000e+00,4.624857546932006902e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.812531450068235517e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.714818345179706868e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.607736985380307553e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.932951392689975332e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962445475862608202e-02,1.508130885169620405e-01,0.000000000000000000e+00,2.803132400288435924e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.367621842964237000e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.177973379931030858e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.891325874140977303e-01,1.556831542193132766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.617217076496703071e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.779594944499955925e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735857461849794024e-03,3.012936177755674849e-02,0.000000000000000000e+00,3.835496566770977243e-03,1.885955327501162571e-02,5.287447426351412488e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.363370018414333409e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.573623724129807146e-03,3.872451095166078692e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.636607630689426954e-03,1.926492182823586917e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038980591710648039e-03,4.668089287291758704e-02,7.502088677711992934e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.578086856359172271e-03,4.613722365423439387e-02,0.000000000000000000e+00,5.983687619733144003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.737747690495618676e-03,0.000000000000000000e+00,1.492918945677085251e-05,7.839984976073340051e-02,1.870502583201541613e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.423504841509726329e-04,0.000000000000000000e+00,4.473451713518622583e-04,1.423343745482903580e-03,8.664455831685326237e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993056285249719239e-03,7.416638108132900253e-02,0.000000000000000000e+00
8.474666134205378204e-03,0.000000000000000000e+00,1.757104668672454864e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.873524283024199363e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.746587870178806531e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.616419511565002548e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.119642379548875001e-02,7.403920592477515605e-02,0.000000000000000000e+00,9.407706681169935399e-04,7.600083271781785110e-03,0.000000000000000000e+00,8.332748248873848851e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.556503384548401703e-03,0.000000000000000000e+00,7.546832104163486710e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.384497101771000785e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.005702923430470352e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152031332084590129e-04,0.000000000000000000e+00,1.337392652332089054e-05,0.000000000000000000e+00,2.243672034401560794e-02,0.000000000000000000e+00,1.649133625469136888e-01,0.000000000000000000e+00,1.225037419894557493e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.225005485991514084e-02,0.000000000000000000e+00,2.134835961306876407e-03,2.661573242581160431e-02,7.249506674632683880e-04,2.957453335767986843e-03,0.000000000000000000e+00,5.916369665634033451e-03,2.633150670975029344e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.366177238105282660e-03,9.444416798747272065e-03,1.088079282920100498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236331237444036335e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.405030655148227323e-03,0.000000000000000000e+00,3.688298064047293955e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711191259832407427e-02,0.000000000000000000e+00,3.652263362325359336e-02,1.879698247744639866e-02,2.587159972702165241e-03,2.137384846215823310e-04,4.761642689969254431e-03,3.188673387657425199e-03,0.000000000000000000e+00,2.315133877506449916e-03,8.329631643529461157e-03,1.032333930427708352e-02,4.563802383794923201e-01,0.000000000000000000e+00,6.697930964548091948e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.087442112657910978e-03,1.100431133160817421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768559371131238853e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454449706305202279e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.802848816230956316e-03,5.525134819428156527e-03,0.000000000000000000e+00,4.722451371118785435e-02,6.959786701029525846e-02,2.961799314768160090e-03,0.000000000000000000e+00,1.162127419641062129e-03,0.000000000000000000e+00,5.999250951597110164e-04,0.000000000000000000e+00,1.179071226490775379e-02,0.000000000000000000e+00,1.192336200401713456e-03,0.000000000000000000e+00,1.165551800959078871e-01
0.000000000000000000e+00,4.482859967256754702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400540694910008876e-01,3.640964985860176140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.242217459905400605e-03,7.688514300706915383e-02,2.958699825790661077e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999016341327353695e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.798296121118771573e-02,0.000000000000000000e+00,1.572191814691607163e-04,6.182689342436096733e-03,0.000000000000000000e+00,4.622906010137605576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.057104819951074623e-02,2.129169158737233628e-03,0.000000000000000000e+00,3.327872164297079188e-02,1.220219896598080389e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.919735013100668353e-02,0.000000000000000000e+00,1.289050409767357767e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.497054115230681076e-02,0.000000000000000000e+00,3.973047627205334928e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498081821208910591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.589154669527019892e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.377649638441240797e-03,1.735343593348769378e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.824801963157445341e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.055896049885653637e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176175004521637866e-04,0.000000000000000000e+00,2.063023660336201528e-05,5.665547513037195136e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237899311531788201e-03,2.804282652661154243e-02,1.926038305156576366e-03,0.000000000000000000e+00,5.144274923701369628e-03,4.366303904756963644e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.421682341634489574e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083679424457012680e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.341855007810109912e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373003858277652228e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.118414275398438643e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.731052880124361648e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016933281067555782e-03,1.836344573778768419e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.243247802298533523e-03,5.757551073877553889e-03,0.000000000000000000e+00,2.139922314527534057e-03,1.601424989841020857e-02,1.906979987956426148e-01,5.874499585688312993e-03,2.993100417783608330e-02,7.351612510070227799e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.444352301784804574e-02,0.000000000000000000e+00,3.466073204987736925e-03,0.000000000000000000e+00,1.714059645773706730e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.410859166244282731e-03,0.000000000000000000e+00,1.052984208829490197e-02,5.835363736208987531e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.454299885732500797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.645976233074859988e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387018964350889526e-02,0.000000000000000000e+00,1.516603343394299641e-01,6.801371793992780877e-03,1.029655852646233355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.737928142593652803e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.379627374210241018e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.744814948466254276e-03,4.663388068810420768e-04,1.146761574790239185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194812217949944334e-02,7.729286967941272415e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.082715266446472785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.177081522769999446e-04,0.000000000000000000e+00,1.914477451539816212e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387595714034563221e-02,0.000000000000000000e+00,3.437861987252179702e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756813581578423515e-05,4.107533124314499684e-03,1.828530122785581441e-02,0.000000000000000000e+00,1.819371185645073941e-01,7.292152686340253607e-04,1.231579020635897945e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.222659392107551361e-02,0.000000000000000000e+00,4.276264285466949448e-04,1.565188597093629397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943795993818562107e-03,0.000000000000000000e+00
1.043839640141990162e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.283923034549235637e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222303944183300767e-02,0.000000000000000000e+00,1.280875767178578373e-02,1.147908441561424839e-02,6.138462211488768250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.102035465088798998e-03,6.079146830307578797e-02,7.618155734399285678e-04,0.000000000000000000e+00,1.761551632983170525e-03,0.000000000000000000e+00,7.476525651597016068e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.918790253339654125e-03,8.440632417444814128e-02,0.000000000000000000e+00,6.387902308285600163e-03,0.000000000000000000e+00,2.249030380807601117e-03,0.000000000000000000e+00,3.405188840776323311e-04,0.000000000000000000e+00,1.394893065215886511e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.030159540182254134e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007463926882245717e-02,3.306656654142075408e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.648812049659451481e-03,5.098019080744383563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974158077695675272e-04,0.000000000000000000e+00,1.103275969994527974e-03,0.000000000000000000e+00,4.692959395865312078e-02,9.656091833489613158e-04,7.341919481877386437e-04,0.000000000000000000e+00,6.515874671360747977e-05,1.168840459901118473e-03,0.000000000000000000e+00,1.338385606985862493e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.639742269539630242e-03,7.439401884600325553e-05,3.346277843692028282e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.027876735309680857e-03,0.000000000000000000e+00,1.715617075718399095e-02,1.669871605040864140e-02,0.000000000000000000e+00,3.518857126689353904e-04,6.903089821779360979e-03,0.000000000000000000e+00,1.029227859774593384e-01,0.000000000000000000e+00,2.045244540539575134e-02,1.199738835024860908e-02,4.711679513463105651e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.305288557471928096e-03,2.740317488782912400e-04,0.000000000000000000e+00,4.508056112878853729e-05,1.984431705600580784e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600628517021304986e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.174851656172310882e-02,3.755783000311347514e-02,0.000000000000000000e+00,7.738981846683368193e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672087741842562952e-02,1.184407134982134362e-03,0.000000000000000000e+00,4.216239085452210683e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.008339256740950221e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.130078685590332255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.714052342291897839e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.918119037220733902e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.034097720395882519e-02,0.000000000000000000e+00,3.384117588407793698e-02,1.642662203679862718e-03,0.000000000000000000e+00,2.854025256858180176e-03,6.773113175099047117e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.303223583701408270e-02,0.000000000000000000e+00,1.596764645465034715e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.496958499273885333e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.182138302023376514e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.396647901763607896e-02
0.000000000000000000e+00,3.208428152244829218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.510971814418636663e-03,6.706159960740179504e-02,1.060641956087761449e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669980071748722664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.142080118711760343e-03,2.733610189031847933e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.452318161052564005e-02,0.000000000000000000e+00,4.097664037533709533e-04,5.132472318853635238e-03,1.743684734922841886e-02,0.000000000000000000e+00,5.864704812249577764e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.992062461789798435e-03,8.675516140011485782e-04,0.000000000000000000e+00,4.494750196243858104e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.778341933838741505e-04,0.000000000000000000e+00,3.192977095461158130e-03,0.000000000000000000e+00,6.447742263806682458e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.865785948058532796e-03,2.445313815437922741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.519953591912162720e-03,4.003701343247555167e-02,1.171924636983879831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.282745715230917155e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.826719142783601518e-04,0.000000000000000000e+00
